,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
8020,0.0,0.0,-2.1320634658183417e-10,1.307177756724513e-10,6.356276571862159e-10,2.0582228899584447e-09,-5.132252616132827e-10,-1.2206978031319348e-10,-2.1786295944375977e-10,8.754432201174853e-10,-2.614355512209938e-10,3.6055488239136735e-10,-1.330460821498799e-10,1.1308917003494519e-11,1.9790604711198463e-10,-2.7607062004745512e-11,6.386211943070327e-11,2.1819557467252226e-10,0.0,-3.924859421531848e-10,-8.980610541554516e-11,-2.2617833914057426e-11,7.234380712911406e-10,-9.080395110183263e-11,3.8017917949438e-10,-2.0954757956108206e-11,-1.2805685402821462e-10,-2.627660124458158e-11,-5.824092242395277e-10,1.3603961896092468e-10,1.0976301805709236e-11,-1.829383624991711e-11,1.6165098971700409e-10,-1.5067468794227205e-10,-6.851873223067445e-11,-1.190762435641031e-10,-5.089012640730512e-11
8021,0.0,0.0,-2.823903092080792e-10,9.213441183101935e-11,5.651132336449209e-10,2.022300447699295e-09,-5.208754113482075e-10,-1.4967684334018674e-11,-1.8526666928637177e-10,6.798654794829293e-10,-3.751899513727147e-10,6.026987518000654e-10,2.8272292524224903e-11,-1.9291681874250168e-11,1.5799222241745714e-10,5.7875045653727715e-11,-8.64799533447607e-11,1.819405172465645e-10,0.0,-4.926031189169142e-10,9.612579435932879e-11,-1.130891694154011e-11,7.557017462817204e-10,1.16415321703026e-11,4.034622439898712e-10,-1.0876517206103283e-10,-7.982764923416898e-11,8.814302936466432e-11,-8.667952247892047e-10,-9.479533359916486e-11,5.022489601173455e-11,2.993536842021971e-12,-1.6963375489753176e-11,9.978455933558538e-13,-1.0344332880353666e-10,2.7740108114836833e-10,-1.0111502241903967e-10
8022,0.0,0.0,-3.179801362074892e-10,1.333786972857108e-10,5.318517131539167e-10,2.1257437766267405e-09,-8.228900178141854e-10,1.865971301084901e-10,-1.7728390444659333e-10,9.333182658021903e-10,1.170805522844598e-10,-6.585781061741497e-11,3.4425673748304797e-10,-1.0311071379161462e-11,1.0643686567653584e-10,2.6276601213604376e-11,-3.858336384143195e-11,1.9092112780360763e-10,0.0,5.7209815320111554e-11,4.5900898347594237e-11,-3.924859417504811e-11,6.422799613277848e-10,-3.5589826937455575e-11,1.9491251026996266e-10,-1.0710209613406082e-10,-2.384851020781739e-10,-7.949503400540649e-11,-1.5832483770817403e-10,7.051442351031778e-11,2.1287373060961877e-11,-2.6609217061910964e-12,-5.0557511178542633e-11,-4.1044716320531663e-10,-3.030124519664021e-10,-7.251011469702949e-11,-8.282118613814536e-11
8023,0.0,0.0,1.2107193462690601e-10,1.0144763761682496e-10,6.935027028399435e-10,1.6008769827192464e-09,3.24965055484889e-10,7.151226910367364e-11,-1.2306762565873169e-11,-9.532751781339654e-10,5.474846277286199e-10,6.206599730070833e-10,4.756397439847507e-11,5.654458486258657e-12,1.1741316748224507e-10,-8.415164683635488e-11,9.313225723851198e-12,-2.4680048227062364e-10,0.0,7.63351895985668e-10,9.58929636620224e-10,1.0078240715929998e-10,-2.381524868803886e-10,2.41146023784365e-10,7.819783474643476e-10,2.2950449173797118e-11,3.0035153032216544e-10,1.4102884698965835e-10,4.546849855330072e-10,1.8559928454611145e-10,-1.0743471136282331e-10,-2.1952603611418472e-11,9.246702705978184e-11,4.390520709892812e-11,1.8759497579477757e-10,-3.060059887774469e-11,6.419473459751135e-11
8024,0.0,0.0,7.317534521650887e-11,6.718827140855612e-11,7.001550069815125e-10,1.6876895512617923e-09,4.0778624165401153e-10,2.8405338535189163e-10,-7.550365166296028e-11,3.971425550151104e-10,5.704350768714398e-10,-1.2073931952205234e-10,-2.328306446451402e-12,9.978456150398972e-12,-1.5632914574703218e-11,8.14907252230954e-11,-7.184488427048171e-11,6.752088673025022e-11,0.0,6.828590163869056e-10,4.26745308268522e-10,-3.658767256178863e-11,6.918396265722223e-11,2.0455835125355355e-10,2.334958740494402e-10,-8.448426212707178e-11,1.0976301743754825e-11,-7.417319074791032e-11,2.980232238447368e-10,-4.277431539548095e-10,1.1308917003494519e-11,1.2306762627827578e-11,-3.126582924233805e-11,-3.4525458304542663e-10,-6.718827150148773e-11,-1.6464452662098046e-10,3.1598444502077745e-11
8025,0.0,0.0,9.213441180004215e-11,1.1974147389771927e-10,5.558000079520469e-10,1.555641314829177e-09,2.517897102993573e-10,3.9880563109696843e-10,5.321843288473373e-11,-1.1711381376087023e-09,4.5235667859092055e-11,3.033450672880962e-10,1.167479370556973e-10,-6.984919308377e-12,-1.4834638158875225e-10,2.431417149710767e-10,-9.978455623786487e-13,-2.880447676943379e-10,0.0,8.016026440097706e-11,2.660921641448738e-10,1.7262729158466772e-10,-5.873984524541246e-10,1.9058851257484514e-10,3.898250205709025e-10,-3.0933214199438794e-11,2.4380694536664723e-10,3.692028779055112e-11,5.321843288473373e-12,7.284272995676918e-11,-1.0643686576946746e-11,1.829383637382593e-11,-1.9956912269820738e-11,2.1220850092652392e-10,3.4991119590735223e-10,9.446271827747075e-11,4.19095158192848e-11
8026,0.0,0.0,3.4591981344099716e-11,1.1541747620260175e-10,4.789658954979455e-10,1.2988623763462e-09,5.059077271071205e-10,4.696526698360487e-10,3.0600598846767486e-11,-1.4611785965207291e-09,6.299731987309345e-10,1.1628227574162526e-09,1.2273501070876403e-10,5.987073745998352e-12,-1.2639377825612863e-11,-1.9956912269820738e-11,-1.2273501073974125e-10,-2.1919342029685533e-10,0.0,6.891787051448261e-10,1.0440791292048208e-09,9.978456159692134e-11,-7.137922304004812e-10,1.7861436520675726e-10,4.779680498736124e-10,-6.319688943783636e-12,1.8293836280894316e-10,-1.9956911867117076e-12,-5.77419996210794e-10,-2.7939677233508e-11,-1.4635069043301775e-11,-1.1974147368087884e-11,7.350796038331695e-11,2.946970718359068e-10,1.869297453682298e-10,-2.893752279588665e-11,-5.421627844711238e-11
8027,0.0,0.0,3.7918133383906973e-11,7.483842114348088e-11,5.062403422739285e-10,1.2007408908311368e-09,2.451374062816972e-10,5.930529108784289e-10,-8.315380068540934e-12,-5.910572196297628e-10,4.77302819509019e-10,-2.145368073419981e-10,9.313225723851198e-12,-5.654458486258657e-12,5.488150887366015e-11,-2.0755188809557552e-10,4.822920479404564e-11,-9.013872061333045e-11,0.0,6.060249039328042e-10,3.6088749771306146e-10,-7.616888199657644e-11,1.373700797210886e-10,2.700835466112288e-10,-2.717466226621097e-10,-6.818611709484359e-11,-8.581472291821292e-11,-1.7295990656561256e-11,-3.159844447110054e-11,-2.8870999815186285e-10,1.0643686567653584e-10,-3.6587672623743044e-11,1.1342178501589005e-10,-8.348641656469313e-11,7.31753447518508e-12,-9.146918137349437e-11,3.392675094852915e-11
8028,0.0,0.0,1.4635069012324572e-11,1.0610425047875055e-10,4.659939025055246e-10,1.4485392186951163e-09,4.184299281999811e-10,8.687909160378707e-10,4.037948590637477e-10,-1.225354416086792e-09,-1.05838158301936e-09,7.969460317983663e-10,7.882980370276754e-11,2.993536848217412e-11,6.386211936874886e-11,2.660921647334407e-11,4.789658953430595e-11,-1.9624297106110378e-10,0.0,-1.4016404747851434e-09,-6.253165857760772e-10,2.6542693378028044e-10,-8.099180247288328e-10,-1.2439808679062207e-10,4.387194556056327e-10,3.7086595389443765e-10,3.0567337361063883e-10,5.089012646925953e-11,-8.212269417013501e-10,4.40715146885276e-10,8.647995390235038e-12,4.5568283087854544e-11,2.3283064309627995e-11,3.4957858067858974e-10,3.7153118422805377e-10,2.986884542712846e-10,7.317534515455447e-11
8029,0.0,0.0,8.381903176247842e-11,9.180179663323407e-11,4.0046870711687206e-10,1.3630571109746886e-09,4.3772161019814005e-10,6.179990513628466e-10,-2.318327981224682e-10,7.700042000962598e-10,-1.0071588414142696e-09,1.109271709395688e-09,-2.591072448055196e-10,-8.947349015580547e-11,-6.851873232360608e-11,3.5257211708693086e-11,-1.0311071379161462e-11,1.4435499912239724e-10,0.0,-1.3966512467564097e-09,-4.340628428366387e-10,-3.239672098605559e-10,4.467022206312744e-10,-7.982764929612339e-11,7.583626678330255e-10,-1.6996636990945383e-10,-3.4458935255692446e-10,1.2971993011007266e-10,-1.442552145104004e-09,-4.889443516173672e-10,1.4734853587148759e-10,3.0267983618004997e-11,-1.7695128915587643e-10,-4.2574746267516617e-10,-7.151226910367364e-11,1.5699437688605567e-10,-2.4680048236355526e-10
8030,0.0,0.0,7.21774994992442e-11,1.1009563297608279e-10,3.033450671951646e-10,9.273311921491235e-10,3.006841454889735e-10,8.312053978207719e-10,5.122274160509041e-11,-4.350606883990174e-10,5.155535680287569e-11,1.6198360506967539e-10,7.084703870810307e-11,1.9956913106205272e-12,-1.86264514786796e-11,1.7961221052131826e-11,-1.0743471120793729e-10,-1.0610425041679615e-10,0.0,2.6941831609174945e-11,1.7628605876030586e-10,1.1142609367429231e-10,-4.806289715798035e-10,6.918396262624503e-11,2.504592495391934e-10,9.446271821551635e-11,6.020335219311073e-11,7.650149713240732e-11,-3.0999737130575633e-10,-8.016026446293147e-11,3.658767268569745e-12,-1.4967684210109855e-11,1.0178025281461025e-10,1.915863582301554e-10,1.167479370556973e-10,3.891597894628562e-11,4.922705035642429e-11
8031,0.0,0.0,5.554673923825351e-11,1.3470915810782913e-10,5.245341786167773e-10,1.3996447835674545e-09,5.940507565337391e-10,1.2918774570997775e-09,-3.0633860403718657e-10,2.0529010465770395e-09,-1.4595155204698483e-09,9.77556088160858e-10,-1.2306762603045814e-10,3.858336381045475e-11,3.1931059730840234e-11,-3.65876723759254e-12,-2.0688665773098214e-10,3.3427828117776297e-10,0.0,-2.1490268408434367e-09,-9.110330470859181e-10,-1.0643686558360423e-10,1.392659864321032e-09,1.3969838616754e-11,5.754243050240823e-10,-1.513399183688198e-10,-1.9557774066553323e-10,1.8360359326646813e-10,-1.3916620186347444e-09,-4.6366559605907313e-10,2.4181125417993554e-10,-6.05359673599188e-11,-1.81607902017802e-10,-7.028159286257492e-10,-2.3016972204061015e-10,3.459198135339288e-10,4.9892279977564735e-12
8032,0.0,0.0,1.0111502238806247e-10,9.845410074382579e-11,2.5478324717235646e-10,7.756586586444728e-10,3.8616625327135556e-10,8.990588997488074e-10,-4.7231359138735376e-11,-1.1807839784683845e-10,6.17666435979198e-10,3.2363459469374785e-10,3.2596290064456395e-11,2.993536903976381e-12,5.654458486258657e-12,3.4957858067858974e-10,-7.650149725631613e-11,-4.556828311883175e-11,0.0,7.041463894168903e-10,6.007030606753081e-10,1.7295990656561256e-11,-1.0311071357477418e-10,2.94697071866884e-10,1.653097569545966e-10,-4.423782238964502e-11,3.6587672623743044e-11,-5.255320242720875e-11,-1.4435499909142002e-10,-2.2285218747249346e-11,-1.3936577103170914e-10,2.328306446451402e-12,8.248857084742846e-11,7.882980364081312e-11,-1.234002410733574e-10,-9.479533341330163e-11,-7.98276487075565e-12
8033,0.0,0.0,1.0809994169643947e-10,1.1209132413181729e-10,2.9137091985805396e-10,6.472691893255413e-10,-2.734096987749449e-10,1.1342178498181511e-09,2.0622142724247997e-10,-1.2233587247451943e-09,7.926220340412943e-10,-1.3700420302830657e-09,-1.0311071410138666e-11,1.0976301805709236e-11,4.323997695117519e-12,5.654458486258657e-12,-2.2950449204774325e-11,-1.9990173836065073e-10,0.0,1.2030691972775881e-09,-1.1608270653621792e-10,2.820576940412711e-10,-1.2173716512160364e-09,1.942472798743921e-10,-7.201119193442649e-10,7.48384211744581e-11,4.017991679080132e-10,8.315380099518139e-12,7.517103638153654e-10,-6.851873223067445e-11,-6.319688897317829e-11,-4.989228152642498e-12,-9.279964225756713e-11,7.996069533496714e-10,2.384851022020827e-10,9.313225692873993e-12,-3.425936612772811e-10
8034,0.0,0.0,6.419473465946576e-11,1.470159207046795e-10,2.7241185302670304e-10,9.34648726686263e-10,1.516725335975823e-10,1.6344711183770587e-09,9.645840958809128e-11,3.6720718653293627e-10,-1.3500851179203133e-09,-4.2242131048047287e-11,-8.215595568062038e-11,-2.827229240031608e-11,4.88944351276618e-11,2.1952603580441266e-11,-2.1786295944375977e-10,3.7585518155144484e-11,0.0,-1.6870243208352446e-09,-1.2083910405350844e-09,1.889254366168959e-10,2.3482633490253575e-10,-3.126582933526967e-11,1.0809994169643947e-10,6.785350177314947e-11,-9.878671597258827e-11,1.5366822478429402e-10,1.0008391524395088e-09,2.783989268346558e-10,-5.987073696434825e-11,-1.6963375427798767e-11,4.590089828563983e-11,2.8604907656958056e-10,-6.452734976431943e-11,3.0035153029118825e-10,-3.3261521327388703e-12
8035,0.0,0.0,7.284272983286037e-11,1.1142609376722393e-10,2.0356050566019768e-10,5.917224501802193e-10,4.323997695117519e-12,1.4272518456031773e-09,-1.0178025281461025e-10,1.5925616025267965e-09,-1.9757343194517655e-10,-2.757380051284647e-10,6.352950420194078e-11,3.0600598846767486e-11,-7.583626692269998e-11,2.6941831609174945e-11,-1.9956912331775147e-11,4.0046870708589487e-10,0.0,-5.148883376022092e-10,-4.4470652935163103e-10,-8.914087505095179e-11,8.019352597651455e-10,3.8583363748500337e-11,-1.7395775231385446e-10,-7.084703870810307e-11,-3.9348378777751784e-10,6.253165857760773e-11,9.479533349074464e-10,-2.4380694536664723e-10,-1.6963375396821564e-11,-6.918396275015385e-11,-1.1308916972517315e-10,-4.859508148372996e-10,-5.40832323587051e-10,7.350796029038535e-11,9.279964235049874e-11
8036,0.0,0.0,6.918396268819943e-11,9.146918143544878e-11,1.0311071357477418e-10,5.198775657548516e-10,2.883773828921231e-10,1.2825642313449491e-09,7.670106632542378e-10,-1.953781715561552e-09,-6.954983941505641e-10,-1.757871359574325e-09,-1.6231622014355185e-10,-4.5900898316617034e-11,4.45371759809156e-10,1.2306762593752652e-10,-1.0244548324115802e-10,-2.4447217576221783e-10,0.0,-7.061420807275109e-10,1.260611628105257e-10,1.8626451500363643e-10,-1.1355483106092923e-09,1.2306762590654933e-10,1.0876517212298725e-10,5.36508325953888e-10,1.9956912322481986e-10,5.953812173558576e-11,-1.4315758432982946e-09,3.825074858169226e-11,-1.9956912269820738e-11,1.2306762596850374e-11,1.995691279643322e-12,9.346487266243086e-10,-7.783195804745727e-11,3.4691765909630745e-10,3.520066716843767e-09
8037,0.0,0.0,9.34648726841149e-11,1.3371131242154166e-10,1.2306762593752652e-10,2.684204705913252e-10,2.4314171503303107e-10,1.7854784216410247e-09,-2.8604907656958056e-10,1.6338058880434425e-09,-9.369770331636916e-10,5.255320248916316e-11,2.717466226621097e-10,-3.725290305029081e-11,-2.893752285784106e-11,-8.348641650273873e-11,1.826057476731123e-10,4.0013609188810957e-10,0.0,-1.4112863157997114e-09,-6.246513553495295e-10,-1.6364668096567018e-10,1.0497335877530339e-09,-2.2385003315878093e-10,1.7861436520675726e-10,-1.9724081668543684e-10,-7.410666772074415e-10,1.4967684334018674e-11,-4.969271166430089e-10,-7.882980363461769e-10,7.616888202755364e-11,-4.8561819929876515e-11,-5.321843319450578e-12,-5.518086255166691e-10,-6.066901342973976e-10,1.7462298277137944e-10,4.9892280906880884e-12
8038,0.0,0.0,6.253165863956213e-11,1.0543902005220279e-10,-7.616888190364483e-11,9.11365662376635e-11,1.496768417913265e-11,1.4003100139940022e-09,2.6609216752138913e-12,-9.413010301773106e-11,7.161205367849782e-10,-1.1817818241546719e-09,-2.0821711836723726e-10,-9.313225754828403e-12,1.7295990687538463e-11,7.051442354129498e-11,-1.0377594406327636e-10,2.328306415474197e-12,0.0,1.0610425046945739e-09,7.550365150807425e-11,-1.5300299445067785e-10,-4.955966564714119e-11,1.6431191142319516e-10,-5.538043167963124e-10,-2.4280909995915464e-11,9.945194636815885e-11,-2.2285218747249346e-11,7.56366976677291e-10,4.437086837892524e-10,3.692028775957392e-11,4.6233513576356726e-11,-6.386211943070327e-11,-8.814302942661873e-11,6.851873226165167e-11,4.390520712990533e-11,6.386211939972606e-11
8039,0.0,0.0,8.847564459342681e-11,1.240654716547912e-10,-8.947349018678267e-11,3.036776823929499e-10,2.414786390131275e-10,2.262448625859327e-09,-2.993536842021971e-12,5.717655377864898e-10,-1.3620592653503555e-09,1.4475413731637148e-09,5.6544585482130674e-12,-1.0311071348184257e-11,-2.7207923779794055e-10,-7.284272995676918e-11,2.940318413474046e-10,8.315380124299903e-11,0.0,-1.7944590320431819e-09,-4.0512531994782043e-10,1.3304608190206228e-11,1.4535284465379868e-10,-1.23400241166289e-10,4.816268171731594e-10,4.323997664140314e-12,-2.291718763852999e-10,1.985712775075552e-10,-6.50595341427303e-10,-2.990210695620015e-10,-7.3175345990939e-12,1.2971992868512123e-11,4.789658956528315e-11,3.3328043564636155e-10,-1.493442271511309e-10,3.1598444498980027e-10,4.323997667238035e-11
8040,0.0,0.0,7.849718844302783e-11,8.581472298016733e-11,-3.7918133414884177e-11,-1.5699437688605567e-10,2.2085649625480453e-10,1.0607098894348343e-09,1.5100730307810291e-10,-1.2679291623016474e-09,1.8041048731506815e-09,-8.075897183133587e-10,-3.0933214084823135e-10,-6.984919308377e-12,-1.7628605876030586e-10,-3.126582924233805e-11,-5.587935449799321e-11,-2.1619988329994733e-10,0.0,2.502264188914505e-09,4.510262182954147e-10,3.1265829304292465e-11,-9.669124015839114e-10,1.68303293858573e-10,-1.0816646473909425e-09,1.2672639314414187e-10,4.460369902357038e-10,-6.885134748421871e-10,9.778887033896205e-10,4.011339375124426e-10,-5.4216278478089583e-11,-3.193105966888583e-11,1.8959066707442088e-11,6.06690134359352e-10,3.060059887464697e-10,-1.0716861913024979e-09,-9.253355009004574e-10
8041,0.0,0.0,7.184488430145891e-11,1.0843255692520196e-10,-8.781041419785624e-11,-2.827229244987961e-10,2.817250788434858e-10,1.5120687229280343e-09,-1.9491251023898545e-10,8.12911561601832e-10,3.914880965288517e-10,-1.7595344353154337e-10,9.246702709075905e-11,1.3637223387991511e-11,4.1576900683453923e-11,1.5632914667634834e-11,1.1408701538048342e-10,1.4568545991353836e-10,0.0,5.085686487823343e-10,2.4314171503303107e-10,-1.0277809840796609e-10,6.196621272898186e-10,1.6098575938338792e-10,5.521412404046823e-11,-1.0344332889646829e-10,-1.8360359326646813e-10,3.2596290095433604e-11,-5.717655377864898e-10,-1.7196206112714274e-10,8.514949258459676e-11,-1.4635068981347366e-11,-7.251011469702949e-11,-4.550176007927469e-10,-1.4967684231793899e-10,5.854027608027549e-11,-8.381903176247842e-11
