,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
8020,-0.00324286452610977,-1.9155067857355814e-05,-0.004025421339320021,-0.0005420102252780126,-6.312398142957461e-05,-0.0010201338839639607,-0.0017011406070863192,0.0002567686270534388,-4.486099215379728e-05,-0.001800401740668648,-0.00031142935544873387,0.0005164701796214399,-6.423258086821945e-05,-0.0004684566882982224,-0.0006044414781111589,1.80751157070824e-05,-0.0005671326424150397,0.0028434763090141716,-0.009397136139644621,-0.00834748552025606,-0.004419398056731247,-0.0002923346153693275,-0.0014095339768876647,0.0004053990143196051,-0.0010894840635592064,-0.010643289238602548,-0.017667650476990576,-0.007123554595358053,-0.06281733713229187,-0.0001223420012199034,-0.0002831997572987647,0.0008040372751808422,1.7737733044947462e-06,-0.009506944680470041,-0.011521451473624133,-0.005114452761093466,0.00036649122232726455
8021,-0.0023980702851743737,2.993050264194679e-05,-0.003825202135873646,-0.00011290866745791142,-4.3445673654788665e-05,-0.00044649131014011886,-0.0011790379439480599,-2.2331452152383497e-05,3.89341594806549e-06,-0.001198356717747328,-2.5702801843480562e-05,-0.0021584513407045328,-0.0008577059302479019,0.00026828319416380794,-0.0001619393035070987,-0.00019638539932202563,-2.5893518856377417e-06,0.003469230101909491,-0.010481965498377878,-0.007389333676934864,-0.010210975430867015,-6.160623277537757e-05,-0.0003280387624787816,6.34715077467289e-05,4.878445004579034e-05,-0.012926786548729677,-0.019052004979845757,-0.00800546108512208,-0.06069591220739918,0.0006503658411869147,-8.750080790678984e-06,0.0012154439178993926,-6.317537588377559e-05,-0.0026816730317659673,-0.013608848419777733,-0.007648513598445184,0.0010243613086640822
8022,-0.002122939356874364,3.702330674667403e-06,-0.0013160977918111382,-0.00022523845468337518,-0.00014052589812005778,-0.00019174592453054866,-0.001819760879152455,0.0006801469918961333,5.862688471097681e-05,-5.613830134583369e-05,-0.0013198428651473193,-8.615668397396824e-05,-0.001839349534129727,0.0002496101082457847,-2.449731536519868e-05,0.00016517120976155912,1.9404017754518442e-05,0.0032755495739790305,-0.009892174941875656,-0.016238629437672597,-0.004893401361769062,-2.7539158860843424e-05,-4.854923851475889e-06,0.00013204142567701342,0.0012190594710409662,-0.008843740167212675,-0.01754528460286868,-0.0065528658451512465,-0.06189509547645381,-0.000124309624661692,-1.0873569990508896e-05,6.863975431761442e-07,6.404888389321857e-05,-0.007437490976299161,-0.016093700170361745,-0.005341763943433764,-0.0008419337546608101
8023,-0.0014566205162555015,0.0002057547320146097,-0.0018888548691757007,-0.00015922002455530298,0.00018803273890322436,-0.00010737298677365147,0.001377139536198227,0.0002245813664436972,-7.583386342351654e-05,0.0020884475538817554,-0.0006503936207930898,-0.0014260026515694338,-0.00037080308868705017,-7.331616381028043e-05,-0.0003297617556139206,8.021290025987259e-06,-2.4781418420994337e-05,0.0010555595027593265,-0.005200619028376724,-0.005399682644444208,-0.0147197861156504,2.422341669443555e-05,0.00016132241813466005,-0.0017268770731364662,-0.0009868860799663998,-0.0091533008828992,-0.02129001584330884,-0.008347343050603135,-0.06271676766957777,-0.0005956281933079793,5.8491343321901324e-05,0.0001575078807460791,-0.00044296836558108685,-0.004844096412028494,-0.01455463164660614,-0.0059257736225845304,-0.00209965111668377
8024,-0.003218397292269705,4.607380096180035e-05,-0.007539012795702244,-0.0010823161391696542,-0.0007931488071335498,0.0005486637575086188,0.0017639115002627164,0.0017979132426747424,-2.3981080545736418e-05,-0.0002787530994586034,-0.00047075213845042854,0.0006591258636520567,-0.000190098182259439,0.0004897499131038775,5.53364399820533e-05,0.00017384495333923726,0.00013564269465859885,0.005177401227022832,-0.01212109806442944,-0.015726602304882067,-0.011534703332581555,-0.0002776754942412202,0.00021596515318378744,-0.0011866932546642278,0.0008677552225223478,-0.013971520087604099,-0.01885428545142834,-0.00875113489145103,-0.06595241278914425,0.0015362165839178505,0.0004669309370607753,-5.308830218079099e-05,-0.0001796985144028422,-0.0005019241346356796,-0.008791229233805403,-0.0022862449199116475,0.0008323213855813547
8025,-0.0020383246198374186,0.00013289048200628353,-0.005895988136956778,-0.0003465332878598341,-6.569289136678096e-05,0.0005437504967752238,0.001538832984903517,0.0005697804784479857,1.0804854682646957e-05,2.5212731755650437e-05,-0.000760279814518679,0.0008879844308830803,-0.001557415645026294,-0.00020389265380799882,0.00045282143517397146,-0.00015194731337638966,-2.3050550371407636e-05,0.006241429542424157,-0.01341473031536831,-0.008953157810998768,-0.008238966784556394,-4.854347750854778e-05,0.001091443598464441,-0.0006461045093601592,0.00024839896631116855,-0.012904793423755717,-0.023099306703273512,-0.008098241952053893,-0.06306546836878017,-4.201336414553465e-05,0.00015716108318884203,-8.393436631498124e-05,7.393614738248392e-05,-1.3484941640244895e-06,-0.014742193178778206,-0.006977341511713656,0.0003669101273408159
8026,-0.003042054035274003,-0.0010619079760120541,-0.00579076683090534,-0.0010062739443189158,-0.001405140103694669,0.0013969439894814695,0.0031719467367899283,0.0012481599518408399,-7.402722490951425e-05,0.005176008684017385,-0.00039820860392258804,-0.005991261343394098,-0.002282679801185926,-1.274365000426785e-05,2.391489067425233e-05,0.0004923110627957323,0.0001372155727585768,0.006608264158712701,-0.010188694647901382,-0.009154963326873254,-0.013022814575233499,-8.403209542545311e-05,0.001971860746076951,-0.0031447837255351857,-0.0019138891851374273,-0.010211696142214352,-0.023118520262457126,-0.006724892112154823,-0.05896214159748828,7.17787698764987e-05,0.001041431782456733,-0.0004723838553763945,-0.000151687662000771,-0.005991137217303427,-0.013650508272500398,-0.004470843184972181,0.0019702973957949617
8027,-0.004177203171420841,0.0006581284777106067,-0.002744232921201425,-0.00042362647053475425,-0.00017412903641040117,-0.00039935585557638226,0.004518319253499314,0.0028569141241799423,-0.00010347896274955205,0.0007326815632404761,-0.0017024243085567547,0.0007946982568440364,-0.001365408837446008,0.00018482174297484302,-0.00028025688273676936,0.0016663627452605098,-0.0005829451035242513,0.006738583980865467,-0.008038258523641461,-0.010391135233803653,-0.022508218776395857,-0.0002804077166365471,0.00014679975031564344,-0.0030668627226259574,0.002043434139535142,-0.012923764022610465,-0.021774038781877603,-0.006711686277606837,-0.06319445803392834,0.00028386272703452505,-0.0002805159275885677,7.272080440694803e-05,-0.0014198133919853721,-0.002342968110266765,-0.013012502572576821,-0.007160145319260967,0.005342564518990304
8028,-0.005425169278945153,-4.529151910295145e-05,-0.0066226866660872505,-0.00033608964954813395,-7.561828436637726e-06,0.0010987734117467588,0.004004519291726562,-0.0005676847944657016,2.8833764954468106e-05,0.0032774209801573295,0.0009085372567642465,-0.00033996211190241796,-0.00018940331724782628,-0.0013454479469995322,-0.00027683221269398744,0.00023884880453503576,-7.869782799389477e-05,0.004753340344953665,-0.008222935941691201,-0.009523764081338112,-0.001838451153598723,7.723365211859637e-05,0.001149479131563566,0.00012188446319972292,-0.00026250801340211313,-0.012046585387433877,-0.024683473240002057,-0.009500656984164383,-0.052534742021040685,-0.0005835763797707215,5.0835429768388896e-05,0.0002694283138650136,0.00046064566782054954,-0.010122642242931764,-0.019166075826312107,-0.009631256959207048,-0.0021062439748008445
8029,-0.0008586842287331824,-0.0010233902715845022,-0.013814942297370486,-0.0004603239897793793,0.00038540456715660635,0.0008980622460755208,0.0012619574435908975,0.0028547635416422655,4.55359753686846e-06,-0.0020703087069947894,0.00010532458526237372,-0.0017812334478367142,0.0011860230524325768,-4.486045994174829e-05,-6.756941264030145e-05,0.0002375918981851991,0.0001861389497450276,0.0006744942986794436,-0.01191580001148395,-0.007101638593788573,-0.008531114940027085,-0.000500937131194704,0.0002142509344654745,-0.00022590930825875426,-0.001776999346717883,-0.015617340445945352,-0.022854814721116178,-0.010139117711417686,-0.045403420795919365,0.0002578371576964899,-0.001121293414228905,0.00039868793295075674,0.00019108017518495397,-0.002332187907110587,-0.006847156050498598,-0.010835806018828102,-0.002549272797380884
8030,-0.003103179039705232,0.00011050823222224929,-0.002959812174667601,-0.0006810180462586366,-0.00022628921704987968,0.0009005586560427484,0.003056447444638855,0.0010499213670846098,-2.5917641275253615e-05,0.0021012508040682107,-0.00010233720686907404,-0.0014016364675868904,-0.0009761082899058248,0.0005039151538706706,1.4537727887122082e-05,0.0003081509226467444,9.293523384258278e-05,0.004662300169584341,-0.005322049369763892,-0.013585626493828995,-0.00891969791535909,-0.00014682724101778972,0.0012791354861110447,-0.0001667294369932904,-0.00045949560337855505,-0.009339211067611665,-0.02889283807851219,-0.010301445345588344,-0.057425947423519884,0.0001762247093332309,5.5681628679546455e-05,0.0001383836809933786,-0.0003273137051534531,-0.004543869534390979,-0.012148475692568656,-0.008249638781029111,-0.004162422775019272
8031,-0.0038212829275289565,-0.00019566711193571513,-0.0018045760064463463,-0.0007262436818564333,0.00025732246712626344,0.0028205818294857934,0.0011578901542816337,0.001151123251765967,-4.3569707389297233e-05,-0.0029021640657447274,0.00021678406978026179,-0.0011215888757336232,0.0007349067241496712,-0.0003655410783054935,-6.762925574245485e-05,0.00016988050464230447,3.235680380990979e-05,0.002099078462730778,-0.009358969324966892,-0.011092101153141513,-0.002636752161003342,-0.0002597166976192993,-0.00040434026838435293,-0.00017184127180371443,-0.0014976102199094968,-0.014409527935204093,-0.015042771443258968,-0.012266383047487278,-0.053637633188045576,1.4073261021015971e-05,-0.0008443643259427812,-5.866320764957118e-06,0.000292345584408999,-0.008335255616887782,-0.012966165005539855,-0.00895202013178884,-0.00503468597928683
8032,-0.0017614868824603065,-5.5453809521470595e-05,-0.0022715282281084597,3.604803098520963e-05,0.00016740503526913714,0.0005438724660780282,0.000701037225856755,0.0011592835674916098,-0.00026475448918063195,0.0010566800889015824,-0.001759318637390002,-0.0015171115143069339,-0.00033910218277014866,0.000408709530990261,-0.00011396674128870577,-0.0008602713141590345,0.0002169980591861529,0.00253092659288086,-0.013117462040196795,-0.010618435989599675,-0.00799545812730988,-0.00010425210328927953,9.33831386889026e-05,-0.0001761100871954116,-0.00016073242664182044,-0.012848980697647977,-0.019605137248290706,-0.00836756261647679,-0.06191416305897291,-0.00022047607965457,0.0006676320372692616,-1.9203185996349333e-05,-6.19902972054345e-05,-0.006028367204514021,-0.012928808264744776,-0.004571118507301428,0.0010813548332468269
8033,-0.0013524199605065709,-0.0005024319889101483,-0.002863345385994762,-0.0002817719008695965,-0.0007881660057076581,-0.0005566595075651984,0.0007922628950715691,0.0009617879969300677,-0.00010970224180103529,0.003252547193939484,-0.0015378858150991955,0.010766592653041395,-0.000178741285150561,0.0001049020263599235,-9.01104713557286e-05,0.0002653417623757049,-5.160207627341154e-05,0.0041152729454915936,-0.006835322009477146,-0.012462288067132852,-0.006546771927969532,7.051340634158417e-05,0.0009686591794403884,-0.0006805480463663114,0.0019144014924919823,-0.011456829558398262,-0.029650562488629167,-0.00986044832524688,-0.06914340105722659,5.101028499969708e-05,0.00021409386206263433,-6.203556142281557e-05,0.00025481752682632547,-0.0037377130608850467,-0.016372059305431324,-0.0027850988483987746,-0.004844255324569526
8034,-0.002774922374713549,0.00010893902042880578,-0.0005174642436516787,0.00035514385769298937,-0.0003887683207479616,0.0019250001119992984,0.0009539300147055979,0.00018838860987064555,3.154549049212132e-06,-7.416739555386124e-05,0.00047509084242240723,0.0023686392719779784,0.002034465849865229,-0.0011925814805241906,-0.00039114022375239557,7.27274028273916e-05,0.0001997931466515492,0.005314455950477469,-0.0069995610600259795,-0.007310098829717999,-0.004880423404392788,-9.066147283495509e-05,0.00023405566830964528,-0.0001662716847689214,-0.00022706865585253483,-0.01091903435376783,-0.03001436723337975,-0.011510349232703448,-0.0670449313891974,-0.00039917877545425125,0.00014476590362998425,-0.00018099552136846022,0.000829643190372736,-0.010803215490498891,-0.006784115413902325,-0.010372049605163433,-0.0011847814176386853
8035,-0.0020077668070249853,-0.00023764556797686983,-0.0037834981444757458,-0.00019516440748703018,-0.000899016701926786,0.005953583103643419,0.00010161260666791464,0.00020412468642461916,8.054894686210842e-05,-0.0033414802948633815,-1.9419595288733646e-05,0.0014509287039982152,-0.0016308877952784875,0.0009084987397848955,0.00012240484686723598,0.00018368821164282373,-0.0001367619579347473,0.000671249805406359,-0.012113143711467274,-0.01094073802252145,-0.01392463567084633,-0.00021392076412060816,-0.00043445840031684503,-0.00017420727953625472,2.6271022895039834e-05,-0.006261419335690639,-0.014217504425129543,-0.006872073755754778,-0.06981496610639927,0.0004511545540299272,0.00012448169504447514,0.000428700895087482,0.00010220520799823975,-0.00738597848180992,-0.009945388041281446,-0.005332629454399767,5.528819262205515e-05
8036,-0.005257718198699873,0.0006483772975237414,-0.004843233996458972,-0.00020997979930447211,7.573385354286677e-05,0.002025534505955874,0.0013612089845507094,0.0009450319909956297,0.0010638440229619563,0.007988046202032516,0.0005108841388331122,-0.010561300210926371,0.0007253916652795542,-0.0011332842564055125,-0.00038312571608305955,-0.00010791530910258368,-0.0003838684479705989,0.01349023816738433,-0.011568238103645856,-0.015558132771402599,-0.01061437859762615,1.3299361647413802e-05,0.001161996822532578,-0.0007168104825541387,-0.0003116152930306276,-0.00865328350453638,-0.025895921353949237,-0.011394311420929927,-0.04306507694437944,4.711645053855063e-05,0.0015885290408429377,0.00040181218064390417,0.0002472385554574413,-0.0053733501608561095,-0.029899042536271733,-0.008105513959890231,0.002723814273873967
8037,-0.004428821514593436,0.0006515723806417845,-0.003233871615375391,-1.9580191195321384e-05,-0.0006146837130654616,0.00031923425364463465,0.0008574306586524508,0.0008369314305794739,-0.0002425067966881522,-0.0011969744198722773,0.0004903562388305199,0.0010396676683255147,-0.000617472300267155,0.00014950307454758644,1.7881677874052074e-05,0.00033791544983007796,-0.0002437728169995051,0.0007525934168370412,-0.008963293155538852,-0.004088887042210748,-0.005913583190219166,-0.00020244017185177624,-0.0002799177092189583,1.683061496199027e-05,-0.0003437893752319137,-0.01508062372372175,-0.013840162543153081,-0.010681683737396572,-0.06074690823637258,0.0002880421831893417,-1.8358731176692546e-06,-5.395394885757107e-05,-8.164832174467614e-05,-0.010228263396032463,-0.010850056908093394,-0.009500672485058505,-0.003320494917376591
8038,-0.003146178231496983,-0.00029657122562639385,-0.002018488689597386,-1.8571845139377385e-05,0.0008595637234005466,0.0008387887182955937,0.0004535282539048508,0.0010678857301051382,1.5219451937206245e-05,0.00012360527257745339,-0.0006111622840398902,0.002070157672666634,0.0018074312453002985,-1.5547028354680236e-05,-7.72740814136329e-05,-5.019136200039118e-06,0.0003922963297615421,0.007045691492579256,-0.015586138192835887,-0.008734038877882992,-0.01230807528423611,-0.00027029831137042546,3.5893237994374084e-06,-0.0006083400910332183,0.0014154717586158437,-0.00764674645557534,-0.02751138633408118,-0.008337675799072412,-0.06686843205650801,-0.0007281060169528555,-0.00018280306151912673,-0.00042907276326635866,0.00045029397607625443,-0.003420036468887697,-0.010044679111257815,-0.005875841400120405,-0.0008209638910678475
8039,-0.0001833410374820203,8.328367373906086e-05,-0.007298013331795419,-0.0011174230630664756,-0.00016418237064499966,0.0024671795913794405,2.55534233292512e-05,0.0017507601430406799,-2.5580691678138287e-05,-0.0007694105264575546,0.0024286295370742044,-0.003147262402538519,-0.00021162405474266523,2.108147367835267e-05,0.0003030201193178064,0.001478358733778197,-0.0009500251074011142,0.0024877908577521633,-0.01588186853992132,-0.004509106258046811,-0.005860840594395999,-0.00020759520761202713,0.0003121897508390257,0.0011264386901166273,-7.770394906401593e-05,-0.012555684684775767,-0.016284919537526244,-0.010779182423333013,-0.056721111144676484,0.0003257841816715292,0.00037851744777678037,-2.3581848945471884e-05,-0.00036758394407418953,-0.005545143038228462,-0.013940075398034732,-0.013850036990673595,-0.0017352526526277308
8040,-0.0024568848007281013,-0.00048761908081360094,-0.0016533804269662706,-0.00019730060574753573,-0.00011760344534802237,-0.00025178672105539095,0.0005184850521618488,0.002723513520128711,-0.00012864303484093502,0.0022119382722303282,-0.003015232405547672,0.0038482557720271866,0.0011545367554451058,0.00016413658779735585,0.00019046103601188505,0.0003684267457962644,0.00031973748778303586,0.007560385386847581,-0.010245396071501697,-0.01806754286711415,-0.008488244464582148,-0.0001908975005305095,0.00032664732347863836,-0.0008060114388354136,0.001008518555512032,-0.008676125115792577,-0.03685574710116877,-0.004315087395758995,-0.06607014779525343,-0.0006810112718570388,0.0002994163378995546,0.00013530836634648388,3.877965170734658e-05,-0.010257719090247218,-0.013061495824949816,0.0062869763626561765,-0.00014969058431839742
8041,-2.9122643172784118e-06,0.00010079563595354183,-0.005745738612216275,-0.0006652627691316097,1.5028957471563417e-05,0.0017070560555051417,0.0007931525991686289,0.001161393461904174,-6.475677791362108e-05,-0.002880832349377064,-0.0007816246113118991,0.002042881324693249,-0.0014297517458908265,-0.00014194534237806834,-0.0002699047513306154,0.00031417936707536353,-0.0002946456149220479,0.0028257316847642247,-0.002634104266180657,-0.014166092605058416,-0.009662354124011473,-0.00023529245343525184,0.00011664850928355078,-0.002522272166097536,0.000647801464462344,-0.0175576357844208,-0.01713808239088394,-0.009677986709866674,-0.05838895817655914,-2.4913864132637513e-05,-0.0008285859778212989,-6.50239627187438e-05,-0.0001587705562512098,-0.007415745645024192,-0.012636664885794747,-0.0055896422228155,0.0022369139346604546
8042,-0.004351503927027806,0.0010775595117593175,-0.003991394959545387,0.0003851502751543477,0.0011599652705869335,0.0009393786662258229,0.0008642132696695613,0.005617052552988752,-9.956425055861876e-06,-0.0009545004418275013,-0.002532595969193306,0.0020750926805582505,-0.001122056045957532,0.00012527516655003136,-8.299870668755263e-05,0.0008376031052709244,-0.00035228948147657057,0.007035536010516808,-0.007242175901968345,-0.017598644930015634,-0.013260165783576666,-0.0004227109757872904,0.00030982226307969764,-0.0018068383847518472,-0.0004289972539603066,-0.011986055405965696,-0.019509653995240416,-0.007762134678002137,-0.06450313429581002,-8.299568435177532e-06,0.0003251312071612691,-0.0002527193150793499,0.00043195860964867017,-0.008181111416973485,-0.0114651476496753,-0.001987569630340054,-0.0003890117919460538
8043,-0.0010812605032697296,-2.5706406643922434e-05,-0.00896636585142308,0.00015011436519368372,0.0014738516517293907,0.006103699686160934,0.0014763831830350703,0.0021999440747701234,-3.931571613066321e-05,0.00011258645196600681,7.138076218931554e-05,0.0007439969266609604,-0.0016672137833666047,8.867906833378272e-05,5.4819947108625005e-05,0.00058172512023399,-0.001922344504855576,0.008357679273661538,-0.010201916159130632,-0.008262583642887572,-0.01223663785456059,-0.00018717519027025583,7.002308169224581e-05,-0.00017197490495164246,0.0018825056984011724,-0.012935736740473658,-0.024344374907086602,-0.010873638482880777,-0.06386139811404669,0.0002923486979367825,0.0008077547089972845,0.00018458874197676376,0.00024105139891616927,-0.005991678399926366,-0.009925966074030537,-0.008897433759605824,-0.002318363471616369
