,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9530,0.00412836107270171,0.00028815516290099777,0.0006525554696175597,-0.001257366286784723,-0.00106011454578644,0.0011463758603592106,-0.002674093237922842,-0.007443072506963896,-0.0010286724293837324,0.002521935469315697,-0.0019866124387287235,-7.297299142616819e-05,-0.00042142813598426265,0.0004546238513042535,0.0003701540218510986,7.863000656167915e-05,-0.0002554276451701274,0.005714615562853087,-2.7681484740848692e-05,-0.012173812635980235,-0.005588450093443199,0.0001982519942491009,0.0012245796193989618,-0.0009446487449652776,-0.0015356935419064603,-0.008214754479898447,-0.025554247800027952,-0.060358131725030635,-0.019823318041162566,-0.0004803804527424911,0.0015707033932752296,0.0003037195295716298,-0.00011694817473956317,-0.009177716069195105,-0.02127125171537046,-0.01449581145464132,-0.0008565156592521835
9531,0.008056879876142679,0.01123284637617568,-0.0003406919408977651,-0.0012869623074463234,-0.009941528784693218,0.0001970394423309065,-0.002412058278569017,-0.00638684412833148,6.14397350000181e-05,0.009537227170464272,-0.000686417689042478,-0.017470196538294357,0.0010757263641183578,0.0009316698486994311,-0.00016407151473685777,-0.00017162307281977786,0.002938922744166726,0.0076164066325873124,-0.0011134998127818097,-0.013474603066958175,-0.025559068711202903,5.679759837221509e-05,0.0009330160044676968,-0.0010491380431146018,-0.00563414014526643,-0.006981823791478138,-0.0192173814837588,-0.06346919519011862,-0.005236068831485074,0.0009231432302234045,0.0013493413024116326,0.001856166353876082,0.0010291060329958163,-0.01171823350906683,-0.025845140746678225,-0.010894922154257072,0.003091614161385226
9532,0.005056555283954369,0.006383007706220571,0.0016448524470130644,-0.002880817604794476,-0.0030397393038341172,0.0007646714327468841,-0.0020861422029944793,-0.006882725235385199,0.0012769786559510973,-0.004208636991485645,-0.0007779546347834801,-0.0035760500398464494,3.4753023064693924e-05,0.00012084123445674652,-0.0005775425596705941,-0.0007540428419209352,0.0010409062854402408,0.00018554406861464158,0.0006746251019649248,-0.012420490105481198,-0.010515006541584928,0.00033151534735225183,-0.004315898557930873,-0.001686448943995251,-0.0022693568621374,-0.008630114534365324,-0.007494024816357219,-0.05881819982702533,-0.01836361384620735,0.0010139262412364278,0.0026567205951626752,0.0004394467650369444,6.88489084132036e-05,-0.009838936497884183,-0.01704941380652599,-0.02087470699140492,-0.0027998114189055428
9533,0.007315765311359424,0.01423382208701999,0.0024899243408193234,-0.003432271498992733,-0.005238582676392979,-0.00028359513923836296,-0.002543684131621074,-0.003954351916715194,-0.003577541629201733,0.01518227317603305,-0.00667212087214769,-0.0018005399153723084,-0.0008549889687371135,9.945170721039091e-05,0.0033640526576588577,-0.0003141972005444884,-0.0042309472640045,0.025488607222020312,-0.0008219255120881479,-0.023043187677976678,-0.01957027376551802,0.0001279745313028536,0.006110305201921926,-0.0035941538171997897,-0.005030820748264278,-0.005578750885130527,-0.041634286228412136,-0.06560912971772874,-0.021309499793957607,-0.0005075335236809511,0.0020155872361889717,0.0018382765645704533,0.0006733078470764023,0.0010171136260032645,-0.017376765643324084,-0.020960928576920803,-0.00018275674781761944
9534,0.003974714439439898,0.012081221325206571,0.0032773150084540272,-0.002203183600795456,-0.0014466759389809632,-0.0002103606718204316,-0.002535136236886807,-0.00830982373736333,-0.0004894650667362548,0.0040092467797997735,-0.0043561027468725436,0.002383916000059498,0.0011562895128736294,-0.0017039052199106699,0.0004390356233731521,-0.0010485332503837226,0.0010533965380939956,0.011477347970358091,-0.000501270057866351,-0.009991384374249413,-0.01016926188545767,0.00043077985251633146,0.0012621190047745273,-0.005177682434247496,-0.001068203036945001,-0.009463538109169653,-0.022516881754466644,-0.060069862260133965,-0.02187822535575833,-0.0025539417116669937,0.0021576478085868676,-0.0013619780429871785,8.023045180990149e-06,-0.004247008031040118,-0.021952699592220598,-0.028691618866675223,6.927692001530727e-05
9535,0.005691931095983212,0.007518216127452129,0.0007651981544525644,-0.0010309512804572748,-0.008848315692157488,0.0009652183373691494,-0.002160198910084243,-0.005101600593770851,1.9504780260225115e-05,0.003940599238267172,-0.003509899151007022,-0.005517463218420746,0.00012801231641788272,-0.0017405750932327137,0.00028904101229273007,0.00033171297807712484,0.0009336575506798307,0.008641358620758788,-0.0006068514943278076,-0.010045022899478985,-0.007898543805931696,5.912611358022869e-05,0.0008173458181166396,-0.0046121498457311364,-0.004155425664309104,-0.006966065776068716,-0.026005323757417497,-0.06052388847068262,-0.013880839194365157,-0.0006992191883424932,0.0019214770166824282,0.0009633924575367343,0.0004792642760245751,-0.007084457112359815,-0.015101282100852887,-0.02822640927721901,0.0020829623281800468
9536,0.002104945418929372,0.01439149152584529,0.005719300476096881,-0.004180911615646133,-0.00419874564181858,0.0006203250070878647,-0.0038338040434367352,-0.0021357043267926225,-1.5242917191548496e-05,-0.000537838024514108,0.0044393916098245745,7.686944542607456e-05,-0.00020606266063016927,0.0003261950212375576,0.000987893328613914,-0.0007988682105982046,-0.000390285059693267,0.0005156141018960625,-0.00043031828322758446,-0.005358278790178399,-0.011291282085391381,-0.00028094347896209516,-0.0005235044227447343,0.002088459992470844,-0.005521973591336673,-0.009387040772126053,-0.020542885964581124,-0.07609827707773852,-0.02078087118279655,-0.0013396150188054881,-0.0013462462396516123,-0.0009771248543014143,0.001905063206213528,-0.00553844249264027,-0.006369889271445568,-0.02906919983487266,-0.00018844313958348932
9537,0.0038595555810024954,0.010279831559746523,0.004608694165751024,-0.0035573378139330705,-0.005068891881383026,0.005799107799733368,-0.0006904681502298105,-0.005407836581386314,-0.0009683280197593067,-0.0021632530313217984,0.005791205693191536,-0.003394688359112478,0.00020544108119793545,-0.004638441031177838,0.0003503603550295053,0.00014130266422095466,-0.0017410204031815134,0.006928403517037322,-0.0020007143549931566,-0.0006539055105531582,-0.006074314285845807,-0.0008450626876826132,-0.0015534230315824953,0.003225658498122357,-0.001994184502206429,-0.0075340691783154995,-0.016133124745683746,-0.0772671740859126,-0.017588774555867225,-0.001233244949835353,-0.0004112131187381858,0.0013352444601089982,0.0005421701886613538,-0.007912028065960234,-0.022276141068820532,-0.028876984019104074,-0.0012486555551489236
9538,0.007900076502313218,0.00883336390194017,0.0011329801074073961,-0.0013582875451538707,-0.009745418413464603,0.000267016677147087,-0.00019786056790811277,-0.003064097740376991,-0.002335034091762886,0.0017909257761978851,0.006072436210233717,-0.003916723587511415,0.0004936257449056321,-0.0009577891709826276,0.004547175197124792,0.0001246263377834083,0.001439780278208981,0.00458434407870906,-0.0014555591492292751,-0.0004203998893111318,-0.006105978189152664,0.00013620178273413206,-9.698401709707799e-05,0.001703743161827638,-0.00417340026043045,-0.006549524742101009,-0.028470112199429427,-0.07317803698436669,-0.01016735944625301,-0.00272637501261973,0.0008055179290628655,-0.0011322805601715403,0.001550441413807374,-0.009280705018900336,-0.01987416068363624,-0.03823844281587905,0.0038968779779194533
9539,0.002401173802015062,0.002136318176247491,0.002171037061295159,-6.385073337393553e-05,-0.006246446237588923,0.0005082245140026046,-0.0005869549324658411,-0.004901981790705274,0.0006907544816688944,-1.235625008121146e-05,-0.0011918695410713554,-0.002792957334507566,0.0019883675405678067,-0.0012074305935918022,-0.00043811291029366325,-0.0005889415283066536,0.0001098609118101501,0.003122217275667933,-0.0024074603747188433,-0.006012133561307566,-0.007303055303054861,0.0002468107136276846,-0.00032232155344294016,-0.0011359882713683543,-0.001482004088466055,-0.010017548878095115,-0.022631915625728045,-0.06907680465548764,-0.012613207366084683,3.100322210228499e-06,0.0008017226426939822,0.0004368495374607536,4.272047992951258e-05,-0.007136425942492981,-0.019122345883515666,-0.01584566215906913,0.00031219192993982346
9540,0.0026925570614791164,0.012304418647157339,0.0030059857082475588,-0.0023244588042143723,-0.007323007002705709,0.0015740764633907624,-0.0019918792549287884,-0.0028382091458964485,0.000737902726007933,-0.0004749180405633497,0.00014129880117252292,-0.0017332082121477778,0.001552702600990116,-4.1134712519123234e-05,0.0008194874807183339,-0.0007262085968007629,-0.0023986854875693102,0.009627113704918882,-8.64530211159316e-05,-0.016388102605318023,-0.009711890111405714,0.0003788649120057626,-0.005187331814086067,-0.002204632092034442,-0.0019389945637279466,-0.005921026590901118,-0.01882934997867172,-0.05470366810720103,-0.017107105080697998,0.0005784589760393529,-0.0003182140083905929,-0.0011011857219273224,0.0005040284267549109,-0.007769543589286822,-0.014544322989919839,-0.0346182045447252,-0.0018016068769308431
9541,0.0009497669626337828,0.0043578103667823625,0.002052841536739529,-0.0029253356172315123,-0.006706044074380771,0.00033480788387047297,-0.0016757044502689197,-0.0029842434877840177,-0.0013253589808785663,0.0056304707498444845,-0.005808467462193223,0.004015251960178528,0.0030361555945516237,0.0002044926023033149,0.000145812124052709,-0.00034260020765941216,-0.00014668007400662879,0.01435982772323769,-0.0006502097063154595,-0.025681155582036205,-0.007245428213694445,-1.9092159733799643e-05,0.0015680757147492881,-0.005505934975420436,-0.0003808300757858262,-0.005279640866404707,-0.032141881372663196,-0.0550488411798142,-0.017779306975232126,-0.0003045223323473092,-0.00035430899142132216,-0.0020739208660476537,-0.0008442301747466737,-0.009427165995778829,-0.02301113565743435,-0.005218627000382791,-0.0019411396881332645
9542,0.0026163987906572123,0.011853664451433966,0.003966387054339674,-0.00208606104308274,-0.0016168552415911132,0.001341350521349037,-0.0014627723252245517,-0.004469146371896691,-0.0012780888002210586,0.0070011556944033744,-0.000841205568091637,0.00207710575060143,0.0005378473406502377,-0.0012772607335743192,0.0003348747472045983,0.0011487432650756117,-0.0011860796636513765,0.013736310121021235,-0.00043917907440724864,-0.016529277881296968,-0.014538995706825519,1.951895110930118e-05,0.0031301673899482327,-0.0010742121868922065,-0.002543081689509561,-0.00866364620412545,-0.033110560492107956,-0.0639642707563083,-0.023705819786797897,0.0019476061273599056,0.0008900485573879752,-0.0006662545531677695,0.001634703780097577,-0.008353831471370848,-0.031000485856202437,-0.011272939235786905,-0.00032219461708640014
9543,0.00635764858588421,0.004569716199378797,0.0026451570829764634,-0.00392704196992175,-0.0019973164812351297,0.0014727472707939664,-0.0015922437160043052,-0.0012700876333595534,-0.0017131154303206136,0.00035557543684262404,-0.0004717095066250015,0.002985221398800305,0.0009527699734705198,0.0006760785195122801,0.0009788497539314764,0.0002732365477519731,0.0012143478862708407,0.004796816435215686,-0.00026114653272088734,-0.0015748717261400657,-0.008128390544831441,-7.668185785102227e-05,0.0004732363471218054,-0.00012484663689974493,-0.0012538679213806349,-0.006041837556986139,-0.031432833546423365,-0.07539570816404496,-0.021329751145094635,-0.0013344710353218618,-0.0006310632568784078,-0.00010930515689930392,5.763387482147727e-05,-0.0047929267596919095,-0.02215665647158554,-0.019569432978751137,-0.0007900988258188568
9544,0.0036689736441864323,0.007931556729793857,0.003368871096366396,-0.002673175508777301,-0.0011651803970259287,0.0027542148458693807,-0.0009815253140792889,-0.0016652737641319,-0.00048151232476811265,0.003388915179724186,-0.00018667274115917787,-0.00956759264168795,-0.00015430611694076574,-0.0017959329482012734,0.0017119457943287361,-1.549259371434485e-05,-0.0026495711610186857,0.008857727177285902,-0.0018051118054427159,-0.0065288498006217804,-0.005243571220004624,-0.0003447616994768996,0.004624450233726142,-0.0005685142126943297,-0.002105751646255762,-0.0075925735164977,-0.02978503010895413,-0.053547962835097385,-0.01910682949703187,1.5700464913055972e-06,8.299488962317581e-05,0.00023024629491070768,0.000998874166786357,-0.002610869752631213,-0.022862768787114563,-0.041866670927265655,-0.00048126094023852404
9545,0.006688463162281551,0.013260124039176544,0.0026693303615320497,-0.0036959055167001976,-0.00800861229421571,0.002459284858390065,-0.001513079078285952,-0.002833276696813606,0.007061363987158987,-0.01717239687975962,0.0053042828266431285,-0.0037757900432916353,0.0017385474245141565,7.977575141315623e-05,0.0007599666908693813,-0.0013240070889393508,-0.0018176800877942403,-0.005793888869423729,-0.00022029163257684126,-0.010841386280565834,-0.008523803073136755,0.0019415153301088172,-0.006992566749880404,-0.0017316940401603186,-0.004429066468340657,-0.008811545458738695,0.003210838890130009,-0.06368798975211878,-0.01712345394674533,0.003110329661673558,-0.0016693667124491175,-0.0003797147036918127,0.0011523384001338845,-0.010990062407023894,-0.002862101797751772,-0.04264162693560744,-0.0007633419963531191
9546,0.00619974321045447,0.011771214352920653,0.0018136256558742968,-0.002694718232960443,-0.006140593695842349,0.000862611037058135,-0.0016288556294360497,-0.003344002141966486,-0.0012463234578414517,0.0057361469245127755,-0.00043150816209769496,-0.00018072986102197258,-0.000301565300518027,0.0019060018092083419,-0.00044203417821942517,0.0009193753400662301,0.004336840950806315,0.007069028941138336,-0.000561192020347035,-0.012283376640989442,-0.014516624639315218,0.0004398997915753507,1.4363128575496371e-05,-0.002844186633204425,-0.0002929994444518004,-0.003441199803104001,-0.029799694952671416,-0.060376977424796974,-0.017664929368572,0.0003452600577535752,-0.00018209952240188674,2.171536713530818e-06,-6.090744980611302e-05,-0.005668398257112129,-0.019546146827439468,-0.03592369119520299,-9.882538191351774e-06
9547,0.0074646963605967676,0.005111286973115058,0.004679761342898321,-0.004954650267609397,-0.0072403781599132315,0.0008410226642930264,-0.0017340667470125452,-0.007751037751246865,0.0021146787431401554,-0.002152405836968684,-0.005439365767136523,0.0029483679414261097,-0.0008822441448379925,-0.000789605116005984,-2.9917298234068987e-05,-0.00012968797256083714,-0.0003633999902134181,0.011053806076330754,-0.0008594600495416682,-0.016300216550007463,-0.009168754291410244,-0.00024951945369441837,-0.0016099759268884868,-0.008771068646650143,-1.0495175956746944e-05,-0.00823554628509252,-0.023301860757249715,-0.04689099002551909,-0.021762847571517346,0.0032764074221874294,-0.0008008534750357877,-0.00043340790124299545,0.0006917115915954725,-0.007675492839771318,-0.0242092069319915,-0.013707120871210161,-0.0008946413521577308
9548,0.004643946486370018,0.006704379214594765,0.0005006890233683737,-0.0006998097101071246,-0.010353306445758789,0.0007961146651844793,-0.00013205750922982995,-0.0005549691832857205,-5.300223361700315e-05,0.004095785733661613,-0.0008568096874902653,5.76378630163783e-05,0.0010132455513424561,-0.0011350885045249037,0.0014523406511095021,-0.00013461130438372407,-0.0003853018762310946,0.013819370456816011,-9.121807777167973e-05,-0.011615696333271142,-0.008315978756678912,0.0002273454763538547,0.0031558610351445845,-0.003137551023586037,-0.0015976200054865282,-0.00825506524803738,-0.03941199853162592,-0.06655472538492176,-0.018803257668429673,-0.0003309559515522176,0.001483051886510414,-0.0003533147277388129,-0.00048171856479408944,-0.006471665116453852,-0.019065922917604134,-0.015801286955635683,-0.0015232994715916012
9549,0.00683697966936355,0.005982631709775886,0.00785275638219901,-0.006102331795458057,-0.004290865255364527,0.0007181718879534565,-0.0018122294455921893,-0.0026329183190440136,-0.0010397464535587193,0.0024342963239178065,-0.000982028928313717,0.004408327581671375,0.0019157813120788602,-0.0005733762797899534,3.1172900926319976e-05,-0.0017165179001555472,0.001141852031966358,0.002735864422866143,-0.0011971206670083694,-0.021774012639652937,-0.004498130775173196,0.00034692525708427215,0.0013087913005923257,-0.00020766121529353134,-0.0012456039277215765,-0.005266232991901533,-0.03292924411885906,-0.04175969744469815,-0.02435008213894131,-9.075196789732868e-05,-0.001008740029647016,0.001537338547835436,0.0024732641283965965,-0.009243699613919791,-0.016863507077990402,-0.03815820642960413,-0.00014772864175029523
