,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
8020,-7.660485522744007e-05,-0.00033356852227977364,-0.0016052957011076314,-0.0003303180564156131,-6.934503966476699e-05,0.0003167347360673995,-0.000575795779877808,-0.00033801306795794517,2.6916225324385382e-05,-0.0006290897699849055,0.000335914327297361,-0.0004295430149068125,0.0001495524535615297,-0.0006194924288623373,-0.0004778870335818859,0.00030329450411954647,3.4332887250153463e-05,0.002522713883760541,-0.006124803921654044,-0.008804935423249843,-0.010296376562231065,0.00036314886402882,-0.0007974199676148891,0.0001764086615488247,-0.0013813468088240653,-0.013364571175867847,-0.01737620201834943,0.0022119586604336904,-0.01761334408132825,-6.98748007804781e-05,1.3061142429555411e-05,0.0007748836736815676,-0.0001600170155870735,-0.010944966122333427,-0.01659553500231899,0.0017448463002801883,0.0006000194435667542
8021,-0.0004012974727083925,8.607311310091144e-05,-0.00010878040416476551,-5.690887153226278e-05,-1.343498908681709e-05,0.00138566530396929,4.758782063922337e-06,-0.0002885692572453991,-1.0028500303936207e-05,-0.0010683912263872715,0.0004109112912556159,-0.002100033864844589,-0.0008387529490088726,0.0001624287181766713,-5.5496643957060803e-05,-0.00010757155163446391,8.087421292050951e-05,0.0027818078184888386,-0.010140801738307345,-0.009405193856994933,-0.005978992146750292,0.0001676721293673239,-0.00021712654367244536,-0.00022965308210890173,-0.00039235773137382405,-0.018012771790672562,-0.01842922299489146,0.0007225973672272344,-0.01677171413747904,0.0001966727815063983,-0.00012919678178150307,0.00017075090979536242,-0.00010701909370254685,-0.005116131025521705,-0.016433687526829697,0.00023794791214944088,0.0005644127439397067
8022,-0.0006626621877270127,-0.0002818781288806338,-0.0006139113148674394,-0.0011682324894354663,-3.2977715891319735e-05,-0.0007200253489039205,-0.0005515650047648995,0.0004573325762369977,-3.149276812716182e-05,-0.0002759990417204508,-0.0005795655316129959,7.780356487880377e-06,-0.0029355653937091102,0.00018100060008388588,-0.00018715198956973191,5.7204638918239885e-05,0.00020349875441752775,0.001285506241935461,-0.0042796978114832485,-0.014205545594256063,-0.010809960455614302,0.00022245863704786902,-0.0004806917279105011,0.00023233404140531318,-8.790549550515745e-05,-0.00856807625910733,-0.01597585281075832,0.0013577897907816794,-0.019668753653434876,-2.960572164738519e-05,0.00017716791907635768,4.3263412759793774e-05,0.00014206533533676145,-0.010782290468147646,-0.01591500420162144,0.0024618198092988073,0.0025746294111983524
8023,-0.002479509024706204,-0.00019604098992810355,-0.0002606452270993035,-0.00013104889852305323,-0.0006125082001866153,-7.203221039768845e-05,0.00021165488879584468,-6.672394782071908e-05,-6.953457971877841e-06,0.0007809808113961487,-0.00023489301597388973,-0.0005126263276906701,-0.0003594824583463691,8.196940907509918e-05,-0.0005879193688936852,0.00013436866303285044,-1.4944140954566601e-05,0.002151253096332462,-0.007656053127817967,-0.007767667139608724,-0.00906831436654708,4.497037502005697e-05,4.008840575504354e-06,-0.001047766819635095,-0.001198670087226977,-0.018192512175883167,-0.020876327054866126,0.0008312118530739094,-0.01793205177450242,-4.310650333839806e-05,0.0003725479916708248,7.424365263432455e-05,-0.00015738619666080757,-0.0008643100394207679,-0.01702542216099876,0.002083201642769077,0.001153943907023252
8024,-0.0006610180457937532,-0.0003139989971532462,-0.00022880965281122878,-0.0003638088184137193,9.868597883420828e-05,0.0009030242449565165,0.00018044833578945485,-0.0002764402233879079,0.00011160840057224733,-0.0008243166321578111,-0.0008987585322271724,0.0006500033162107391,-0.00031698481761850233,0.00054185153596336,-1.9826862650612604e-05,-1.4734463378166665e-05,0.0001280087040504441,0.005418913054939669,-0.007255935939028859,-0.005573657486723581,-0.009555764276107463,6.787384821411098e-06,8.462010795483245e-05,-0.00011763134486197237,-0.0006541743678584085,-0.017490687890967818,-0.019100489764047473,0.001228637692111079,-0.01936909839588528,0.0007209574312825374,0.00017806133332972824,-0.0002298389318942396,-8.922734608255559e-06,-0.011263114626441773,-0.017982551331903476,0.0022723852292983794,0.0005560126165316124
8025,-0.00044549781703002257,-6.201623094966522e-05,-0.001078848720547587,-0.0001634514368682476,0.00011464073060778923,1.4139987470117465e-05,0.00028000107927558213,-0.00014745122151604565,-4.697541696562819e-05,0.0010690788404705623,-0.00017889069732821908,-0.00032553112988049655,-0.0008178815927628114,-2.35518110760813e-05,0.000284208697751941,-0.00012422440069106874,7.57352462581691e-05,0.003123214813240337,-0.006865839829649,-0.006541186036677876,-0.009346752042571703,0.0002950156927302785,0.00020882862833483836,-0.00012686190525225033,-0.0002665080030177102,-0.01995903998370826,-0.02055343172939805,0.00017576000973349294,-0.0167825109436914,-6.280990259256135e-05,0.00010784503334434541,-5.491309517917014e-05,-0.00021753455890575397,-0.006892755526447823,-0.01682445371649616,0.0014112520876612214,0.0013086373203744495
8026,-0.0015090733120450759,3.37490811944008e-05,-0.0020633333032795526,-7.399724602388839e-05,0.00021257957589114124,0.0002127870457479731,0.00038824804816007,9.574593248544204e-05,-3.107113346535156e-05,0.0006169931223848838,-2.5208347845666167e-05,-0.0014699128309924481,-0.0002303576699341634,7.105787682424638e-05,3.747212477416317e-05,0.0003685664784279648,0.0006232675049492783,0.007411020921620851,-0.00906816851949164,-0.010286424319104601,-0.012654352023382671,3.9714166487100486e-05,0.0011084560268015294,-0.00010821821624025053,-0.0005219258737633946,-0.012038685287892198,-0.020722065824181,0.002131461830091818,-0.016913221815387562,0.0002180139592383064,0.00022179145511472568,-8.979600388557245e-06,-0.00018021490609195718,-0.006139607628477582,-0.020546264427054362,0.0008929611060496728,0.0004666372595238514
8027,-0.00038629650293538773,0.00012226676810920788,-0.002595192149456124,-0.00046230019603778373,9.634701864949046e-05,-0.0008011904957432609,-5.9682298451662264e-05,0.000515154322298865,-3.1050713635825336e-05,0.0005123734374258976,-0.0008053255248038725,0.00033927960534735254,-0.0008480988678638818,-7.46550430388506e-05,-0.00016747609343535064,0.00020447359876319074,-5.752003324838874e-05,0.0015440396015765137,-0.006241320707000948,-0.014154685997442967,-0.016671612270874905,0.0006035829122993177,1.5142844640651112e-05,-0.0005661036187666461,0.0005887810968367071,-0.005825233797562155,-0.01937673489980322,0.0009560010258185979,-0.01984778284308656,0.000828435755004949,-0.00017738183436449555,-5.358636097905092e-05,-3.2535606684783756e-05,-0.005547777863491015,-0.01250081445381511,2.6286518841516827e-05,0.001491641067647532
8028,-0.002468369194539263,7.790884808249147e-05,-0.0006581229627287637,-0.0005042193376963636,-0.00034420502575813026,-0.000587031766384217,0.00040274843059402455,0.00015032342625393805,2.9482950437037215e-05,0.0012187324968787525,-9.019340485489544e-05,-0.0019060268984564257,-0.0010204524303359605,-0.0002540844439257243,-0.00031490455333065773,-9.006331141184403e-05,-4.750677374734636e-05,0.00637152196984971,-0.00682730411509207,-0.005006181597709656,-0.005314928826992401,-1.487382901056353e-05,0.0009840261073744232,7.809792907209993e-05,-0.0009820825150624534,-0.014887490253313448,-0.021689253737179875,-0.0021433164274397634,-0.015331998142452605,-0.0005392401726567191,5.726311161803885e-06,0.0004483609376863265,-2.3728305435117344e-05,-0.013091585692018274,-0.01877473435684806,-0.0013086692205009352,0.005013082959922032
8029,-0.002438598902081139,-0.00026354326546424947,-0.0024701470304474555,-0.0004200113688906033,-0.00019163223070790868,6.270552616721686e-05,0.0003931261837715278,6.568025778202903e-05,1.3408074155450516e-05,-0.0007185676700707211,0.001474546127234741,-0.0031208453537935094,0.0007705483615670036,0.0002468197600683209,-7.207292199988449e-05,0.00017677177063887836,0.000232162369162931,0.0046981051752421395,-0.008920962059831556,-0.007087065446830822,-0.013418671066659347,0.0006399504598812196,-0.0002096530323615298,0.0013059640555487314,-0.001602985311183147,-0.01658025456534233,-0.0180095553555293,-0.001701758090833511,-0.01806933723700543,0.001021860293403735,-0.0005569139303406707,1.803612016374149e-05,0.0007658370042918253,-0.00526250276142188,-0.01447874441500365,0.0019160546244044471,0.0023516901109057143
8030,-0.0006923850355087789,-0.0003504284035686114,-0.001213144984988808,-0.000434652566812776,0.00010864777073341602,-4.6755651128477195e-05,0.00011550171979858284,-9.225435293046709e-05,4.576350552573348e-05,0.0001783072451750437,-9.325690586895978e-05,-0.00012966806806313476,-0.001132911345339381,8.333352103363735e-05,-5.892247912318549e-06,-1.5308653140284668e-05,9.898429319340038e-05,0.0027478864973333357,-0.00527332736965036,-0.009699734421640944,-0.009960724595681921,3.715156529021079e-05,0.0005903994536492978,-0.0007288830234513929,-0.0004191805828789553,-0.01551879068118675,-0.01850483617085653,0.0007340183286578396,-0.017040553497402775,0.00016458763255892972,4.7724385512992046e-05,0.0002466714147400726,-0.0002026210120917903,-0.0071269407357128015,-0.01858714168066702,0.0016427289692607387,0.000987128428144691
8031,-0.0021935225185006854,0.00015221804846078226,-0.0012394831579877065,-0.00025735357805387976,0.0003267110712477001,0.0005718938218584901,5.066047878547912e-05,7.8139232549195e-05,3.655240162818858e-05,-0.0018104949769137122,0.0010872419520940942,-0.003401812899198074,0.00010307283043706278,-0.00020983877921632073,-5.478653620230036e-05,0.00021773824410047452,0.0006371169769166354,0.002375313626932135,-0.00912162575230468,-0.010065946136407242,-0.011930066038912633,0.00024325171136297272,-0.0012669484646175959,0.00041727408989876034,-0.0004853363074168245,-0.011035217532577616,-0.014392635060454873,-0.0016322202755448725,-0.01826167709523967,0.0009909438640655329,-0.0003914538652558517,-0.00026597908901749347,0.00038273554954988145,-0.006073598058525627,-0.014724918045394587,-0.001211277511126051,0.0029147690106765376
8032,-0.001592390622730213,-5.8308823402815086e-05,-0.0022947143644948174,-0.0011192162186489446,0.00042359536057726333,0.0004371761925479704,0.0007071981667346964,0.0005036867784413834,-1.3001827270876863e-05,0.0005338949535507706,-4.25527562038045e-05,-0.0013816487564084438,-0.0010629199379278956,0.0001129863650809655,-9.425905610745235e-05,-6.61369234633915e-05,0.00012814065315372466,0.0046971866244954665,-0.005024211582300875,-0.006917766405482934,-0.012933642792534861,-1.960678220105676e-05,0.00033219373377505655,-0.0012794035706125834,-0.0003944630647310995,-0.015185408164785868,-0.022824473865039177,0.003849162359450322,-0.01919116769975517,0.00015746262264050006,0.0013238493409395832,2.896962503048928e-05,-0.00018545786520310988,-0.010633433509404613,-0.016011163384149162,0.003257036967164215,0.002392250973401436
8033,-0.00010624763449110722,-0.0004994208748879226,-0.0007078691451655085,-0.0007422134047374141,0.00032717013993533253,0.0001244925357362541,0.00013798389040554733,0.0003562706954350387,1.1488189338707997e-05,0.0019996972411172455,-0.0009113471695066733,0.005238932749586338,-0.0006631445655754455,-1.4897886818897603e-05,6.680597046722691e-07,-1.4937043985507805e-05,-2.239378683346725e-05,0.0009449488193301143,-0.003677557147554277,-0.012432815939537248,-0.004187660740572027,0.00012061717299123603,0.0012560306927965324,-0.0006194195844000208,0.000878774915472604,-0.020567396340290242,-0.020494750844275888,-3.9815497487628936e-05,-0.0218384473733992,-8.474483426349855e-06,-0.00024024590975992998,-4.7160817096785194e-05,2.31260099099027e-05,-0.0034851024825669204,-0.020271774554275906,0.000435166804818437,0.00029718749671398345
8034,-0.0018147293445266164,5.531375296414036e-05,-0.0008190148502277833,-0.0006353979793493639,-7.446659796793465e-05,0.0004390881791672069,-0.00028519949836966946,0.00014795103284996085,-5.280599289108766e-06,-0.00010639878930912062,0.0003962483086312795,0.0007829657956608581,0.00022372081934008957,-0.0006644275670017427,-0.0002111417934065682,-2.647937896351068e-06,0.00011630221318530928,0.006881472500293359,-0.007567642564633089,-0.008827698577370029,-0.0035062402725452558,2.9557419281143013e-05,-0.0006174644346659395,0.0001244483017944717,0.00020333603063287732,-0.012174642609606962,-0.020264425860562676,-0.000985980528930666,-0.023062490174488633,-0.00022282510384684468,0.0009063813569567475,-0.0004210405584308328,8.186829256980391e-05,-0.011809657940466423,-0.016933242439214766,0.0012595811958696383,-7.672863197512676e-05
8035,-0.00043928631998520917,0.00015023145776164398,-0.002245627454443214,-0.0007422225228704825,-0.000296172861902355,0.0001136201384360893,8.554911415558699e-05,0.0030705007966025737,-9.522294402510672e-05,-0.0039143308245305295,0.00041723755023364683,0.00041463818682435286,-0.0008384719191235502,0.00021507246710825793,0.00013702667929465007,0.0003383979732946801,1.8494761801169177e-05,0.0035370867739159917,-0.00663434669278407,-0.009118984607339372,-0.004386422287886187,3.322817957572056e-05,-7.665547163924267e-05,0.000700714245710212,0.0008035387764296805,-0.016815302489170184,-0.018540869140124414,0.0025551046236068943,-0.024388911048784694,0.00023141441100354564,0.00029239509865874625,8.714941795914745e-06,0.0008849296449140338,-0.016454971756611484,-0.009481778679085739,0.0016069170788978225,-0.0005857776523528946
8036,-0.0009072911279508867,-0.00034064315501988393,-0.0026195697913256786,-0.0005563643563073116,0.00021805706812301758,0.0011962246092540854,2.781388912505152e-05,0.00024462852510623556,7.290393366323291e-05,0.004283353549738725,0.0003076115703637104,-0.006308835853415076,0.00026704235089710027,-0.00040866957337129924,-0.0006493616807468553,-0.00015581321679443538,0.00010616883276573604,0.006439629891926112,-0.012163787950994447,-0.010592385028236702,-0.009424111061962321,6.235078520445043e-08,0.000390649440329679,0.0003008128577494055,-0.0006152330492235118,-0.013601635234663262,-0.025537340571560593,-0.0009539988003477131,-0.011910045124435178,0.0003763304581904465,0.00015599338434791788,0.00012625928463724993,0.00011237846813552515,-0.004566482192409848,-0.013319285168642335,-0.0003473541202644504,0.0009117448198958299
8037,-0.0023849416631856013,0.0003026082660653605,-0.0014252257613892065,-0.0002950208125791184,0.0006722920425818304,0.0016638318792684007,0.00010932356128857371,0.00016124906066882806,1.385593980861509e-06,-0.0019141053068839648,0.0007766432321902054,0.00036657265183748624,-0.001055369587750951,0.00017440423650744706,-1.1613072711046132e-05,0.0002803507989544146,-1.9139029512491603e-05,0.0053600444365292784,-0.007300154152617322,-0.010751984890860815,-0.0074844179192829555,1.0839235619637163e-06,-0.00046305996996428314,0.0009315889358792158,0.00026449194352608235,-0.012739684912667144,-0.013853273611069502,-0.0019339037474128452,-0.018140688436008835,0.0012936877037282102,-0.0002830997076428809,-0.00010262492015802539,0.00019730932845656385,-0.015074087675796663,-0.017799032826830322,-0.00024367123240760056,0.001277679857351661
8038,-0.0010662058478919788,4.024279197134715e-05,-0.002788197322709796,6.775080595010363e-06,9.30615681378789e-05,0.0027382357512639524,0.0006020916274671152,0.0015023246799440457,-1.316815372168239e-05,0.0003818050322782547,-0.0006956612676731322,0.0027275282626699963,0.0013664443137046565,0.00033386542558825103,-0.00011268058743250186,-4.155387597469066e-05,3.9104003614361143e-07,0.005744974303718966,-0.003996296192538769,-0.0044201066363408845,-0.00914809437294025,-0.00014038338762475228,-6.722838385030545e-05,-0.0008412896672962234,0.0012845486594596884,-0.021667846026539334,-0.021716729386146955,0.001324450578346538,-0.02150199321457573,-0.0010986668622354036,-0.0002923932785051882,-0.00014452855849716434,0.00020405204869651498,-0.009802625966258345,-0.01802568928755742,2.5528641223597614e-06,-0.00021256067925909034
8039,-0.0017584348401093542,-0.00026670577334395306,-0.0020273116265889265,-0.00010132978893428589,-0.0005993579424102773,0.00322551294831404,-8.648612905136265e-06,0.0011893385403285118,-2.914450500005092e-05,-0.0005937201117437035,0.0012282040127320224,-0.0008299818326486284,-0.0014283583619787061,-9.957764598463335e-05,0.0006605786386838491,0.0007865540519317902,-1.3639875299608623e-05,0.005906869022583122,-0.005965243176906369,-0.011208446120047788,-0.012529619606502819,0.0001842403550593488,-0.00023988479961796323,0.0011271145961169766,-0.0007838806656460897,-0.02064210704857639,-0.02092773015698185,-0.0006231162977443707,-0.015427437667482688,0.00041896071255905534,0.00016651280670581893,-0.0008785406568010035,-0.00012287581950658918,-0.004493366729390497,-0.013253826017898972,-0.0017881019318398703,0.0023059501425207883
8040,-0.0018697305317618904,0.0006126633722063456,-0.0018630496266026357,-0.00014270578646877123,0.0002476631699634399,0.0025799963871638004,8.582518038262255e-05,0.00014249576294484258,-0.00015374915169862502,0.002545381730111937,-0.003031941468943839,0.0026483728465003273,0.0007674712193935796,0.0002058088119762639,0.00015702179924119374,8.2584849054305e-05,0.00021340554027119685,0.003318917164676046,-0.004907285999894766,-0.009580424188267595,-0.010719186584077153,7.840594984979098e-05,0.00118647152451255,-0.0009730998475182179,0.0009486183723978061,-0.018293385859093785,-0.03258456949018485,0.014280130664992612,-0.02739326054143021,-6.58736590412419e-05,0.0005108433602921052,6.155654380563635e-05,-3.0327281565404407e-05,-0.010804152422642798,-0.014966530669480565,0.00695488331344677,0.0003104613882411872
8041,-0.0012057609359423312,-1.4505322906206962e-06,-0.0016668935044435796,1.3699617411475905e-05,0.0009059751440266467,0.0015648312432070576,2.769024761316255e-05,0.0005679714888295458,4.227198272321326e-06,-0.0021309567316590504,-4.300416088275157e-05,0.0007293202114912394,-0.0006725262677840287,0.00014168694663870416,-9.731797627561241e-05,6.066335617409363e-05,1.3244941073934981e-05,0.0017061663506319734,-0.008176246316870672,-0.010638280094232568,-0.007223920335430497,9.334981004940341e-05,-0.000549322481868632,-0.0009032448234696249,1.3078408665042624e-06,-0.024896653507991386,-0.017039290418906606,0.003579251915313459,-0.018249062810597634,2.5595504848752594e-05,-0.000313988824782426,-8.978959842352137e-05,8.380698253555678e-05,-0.008830194650993993,-0.011978112213643421,0.0021769783457663543,0.0035696917858634453
8042,-0.002316051808205278,-0.00010726419093164977,-0.002505344756840107,-0.00027398673351854277,0.00039459001486344907,0.0008157495904985507,0.00048823405503450656,0.0029017923179587048,0.00015159798853953016,0.0002689457950570302,-0.0005735766674236717,-2.3783381911924634e-05,-0.0004140886859386245,0.0005252936373775213,-0.0005280254284540804,0.0005534959360375058,0.0001158885543312258,0.0015862718486459937,-0.007765469666725647,-0.015312893825757784,-0.007765068301426558,0.00017195358775401026,-0.0002559629948033623,-0.001460236323473508,0.000507138778436152,-0.011345528824216064,-0.02161581745739871,0.0030492243722740862,-0.019861131022432043,0.0006277491374445777,0.00038353016027637294,-1.697957903767542e-05,0.00028750112222041793,-0.010459265311559043,-0.013691326565167403,0.0033790570736164233,0.0006432372850637573
8043,-0.0006908686896592063,0.00012756203252744323,-4.202766285742929e-06,-0.0002935211979396025,0.000605906199004191,2.5523285730742367e-05,0.0007229729129661189,0.001033069978293497,3.3104785737426654e-05,4.594574672713426e-05,0.0005268341113696786,0.0003199382169987069,-0.00223012474908804,0.00017394653560283313,7.987010021073175e-05,0.00020306912561257663,-0.00022736972867278408,0.004297545517620166,-0.006340265789282662,-0.007839477478701156,-0.01011096570592296,0.0001998081478329087,1.4486664731522164e-05,-0.0008735423506974877,0.002628828484351591,-0.02044881854351843,-0.017675373865058644,-0.0010443691214701795,-0.020549648150433007,0.0002130354454857311,0.0002387651208361296,0.00027585024023816596,0.00022430439663973355,-0.007974960825716457,-0.015141391870856752,0.0006991282913562208,-0.0006851409358205273
