,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
8020,-0.0009626380555952573,0.001429242577093341,-0.003156242902138427,0.00019155649439198886,-0.0013761534968701483,-7.090044673529738e-06,-0.0005498514708597218,-2.6086850072410593e-05,0.0002859092772511466,-0.00143513237456015,0.0011618989912676615,-0.0020382286160990277,0.0010612410192455451,-0.00014816708435925723,-0.0009861527081617726,0.00046891179614855634,-0.0008577461303017714,0.003651622370234692,-0.00259146262018476,-0.009583007304754575,-0.009193288062912568,-6.11481743787101e-05,-0.0005327207821149679,0.0013062720435361034,-0.0029173599571610483,-0.01561448799058174,-0.011964571539914079,-0.00846240992357101,-0.04739171258949985,-0.00020998418758002335,-7.31564718686637e-05,0.001541804318161059,-0.0004947037814417857,-0.01255149697875216,-0.02071486580971395,-0.0026509088514527906,-0.0037880979843127227
8021,-2.5896734344620364e-05,0.0009475869356538143,-0.0028839703876292343,-0.00014833177129427793,-0.00040796097523222225,-0.0013249264991221346,-0.0006297967145413476,-5.567363531250834e-05,-2.3766213271297872e-05,-0.0008050740734324791,0.0007678906021950133,-0.0011853746187019474,-0.00016967521359523524,0.0001155027177689301,-7.024233763028736e-05,-9.524201935465847e-06,-1.183056030034587e-05,0.001048121706602011,-0.002019588176626713,-0.0038090098736574853,-0.0038933330187379996,6.603051830704093e-05,-0.0006589878418405246,-0.0003922608315284964,-0.0020432553626596917,-0.01453867578374532,-0.014212055949028581,-0.010320013685947437,-0.048314902409814155,0.00036776512172461063,4.786682606209546e-05,0.00032342427555704387,-0.00022925970222180303,-0.01042933792098969,-0.020763174402042447,-0.008842053477807591,-0.004706651002343277
8022,-0.0020953253755578746,0.0025995508828782483,-0.0019918194963247514,2.5043608038685666e-05,-0.0015839217672085723,-0.0018111230662907491,-0.0007940698039601578,0.00010667442043389453,8.596145470316371e-05,-0.0007922765989011715,6.158709700684963e-05,-0.001343391707341654,-0.0033343859976351586,9.001824170506084e-05,-0.00013103310775477243,-5.804799662049309e-05,-2.9738410376201264e-07,0.0026205920702583783,-0.004016465511037193,-0.005069112287601456,-0.006951021368828757,5.474151694215861e-05,-0.0007644381132558914,-0.000143562772621713,-0.0008001668585347939,-0.017189110261388123,-0.008572364347443604,-0.004975289211918909,-0.054648889222783804,-3.712641473005507e-05,0.00017540103833501588,7.92076532767753e-05,1.0796240433897473e-05,-0.009396024056089419,-0.020301942418833884,-0.004472286658322747,-0.003876497094364216
8023,-0.00010119609263104574,8.000923563182678e-05,-0.0018789559241849914,-0.00027944143298858716,-0.001278752730383227,0.0012777947926466999,0.0002365037005317103,-2.1232953101084427e-05,-4.67828043232049e-05,0.0016998441479518078,-0.0016031341540898795,-0.002626960584699796,-8.905723031302478e-06,0.00019597394353089206,-0.00042452079787229504,0.00036973932049780235,-0.0004958349623484525,0.004390040418268958,-0.001768696677851642,-0.003713855723811625,-0.006896347162255551,5.9119250799995485e-05,-8.201146100570086e-05,-0.0006936656977632102,-0.0018862758530303824,-0.010267926625674589,-0.02034256434388226,-0.004328083643340502,-0.0537522576949171,-8.796709715776532e-05,0.00011439879958440116,0.0006307484649975479,-6.510772344579058e-05,-0.012459826388900789,-0.020725165875434565,-0.0037290054459784504,-0.008730113503794807
8024,-0.0002593369747046397,0.0012712248005361004,-0.004759720184083564,1.9117217258706695e-05,-0.002384557986127527,0.0017303652066038924,-2.3376937412343053e-05,0.0003062187694013103,2.218618348706791e-05,-0.00031902303860988426,-0.0005358357679991363,0.00037924894122018745,-0.001149589069439875,0.0008831189056703213,0.00015345578140113495,-6.225500430446204e-05,8.96678052959033e-05,0.00437602927413536,-0.002525592187594156,-0.007938475406457047,-0.0073169741308083775,0.00011750438502834432,0.00012233464086117794,-0.0016190128723004196,-0.0005453785602973447,-0.019715365753218066,-0.019820805062869717,-0.007889477525798915,-0.051191668051954665,0.0011700452789470239,0.00047548868431476727,1.584737018371747e-05,1.5628773059382286e-05,-0.006808629683509934,-0.01846876647604707,-0.002165366357755071,-0.004888688144274057
8025,-0.0011647655806154963,0.0001931000802627091,-0.0004666398616003207,3.4260633013524106e-05,-0.0008130249744863226,0.001191074589150957,0.0015378321964332543,0.0002427016388780113,-0.00034912380370466734,0.0006750909687252732,0.00016665256213552353,-0.0015833334655811371,-0.0010175951698329292,-2.6342390143942887e-06,0.0003099823080507716,-0.0005269373753496155,-8.97172094361541e-05,0.00284635970330176,-0.0029353504074000132,-0.004776189385738687,-0.0043095019100777175,4.4202462789449796e-05,2.5561008660588785e-05,-0.0001116393951815583,-0.0004473746620351409,-0.017476550798940782,-0.020866540562807737,-0.006808474755380303,-0.049184800898268204,1.6402235002412475e-05,0.0005907885994141295,-0.00013639939318333528,3.824270747524542e-05,-0.0064034155427361876,-0.02078102113358909,-0.007122098911786451,-0.009779536931503872
8026,-0.0014403980113759944,0.00025881153919423387,-0.003977138197321136,4.587800552447477e-05,-0.001402943961244697,0.0006129703092543998,0.00031226268445607445,-0.00022336385387461446,-5.948894414662824e-05,0.0019392353216729438,-0.00040700947730025965,-0.007951708596471386,-0.0013516677982988751,4.360860165131049e-05,5.8996430986246475e-06,6.304043422763367e-05,0.0006653203124490865,0.003917021385180609,-0.0029074411162097642,-0.005710461388225667,-0.014095156410282165,5.743427842389655e-05,0.0003647362030460497,-0.000633673814882058,-0.000656893578707243,-0.00796289059275295,-0.018494765915384046,-0.007772451253452647,-0.047086286663252395,2.8343202429825316e-05,0.00044299921253696423,1.5504748444103665e-06,-0.0005962557147722679,-0.008182894137959619,-0.01918212464059858,-0.003933022025642765,-0.00397148786238783
8027,-0.0020563551105442467,0.0006462925754991972,-0.00707422126909175,-4.889728452932675e-05,-0.0004192438473304096,-0.0004862297977282056,-0.00021338383308223846,0.0008872496455054095,4.1997725105222466e-05,0.0010623970608382204,-0.0005106197766144759,-0.000824302845285269,-0.0010974598875812542,0.0005879723311712354,-4.413557044851071e-05,0.000745079924236052,-0.0006232414818562853,0.002062832218944088,-0.004021410174512614,-0.01100254001309319,-0.01274082291851907,0.0008891228365246221,-0.0006021797931559085,-0.0012826957867946448,-0.0011053031194993902,-0.013170221280694628,-0.013870696292433426,-0.007913108118712745,-0.0488665785213622,0.0010611259220362022,-0.0007649355516574962,0.00025830650808832855,-7.966224172075097e-05,-0.004443312707977992,-0.01693824004100558,-0.003737780801990691,-0.0035452078846477304
8028,-0.0012977427775816375,0.0005808814303600226,-0.004906160502675147,5.561476272608485e-05,-0.0006481397373136128,0.0009262816859215173,0.0001039795327233145,5.847721923297629e-05,2.2684129265449864e-05,0.003087433383722481,0.002679715984656165,-0.0027292821534986946,-0.0010742825883789913,-0.0007509919163809772,-0.00012055713382627242,-8.191266650101348e-05,-0.0006292868849899014,0.0018881063119624737,-0.002412455207765256,-0.0026186458427885835,-0.0066482256965052005,0.0001932882661155115,0.0004202191532628307,0.0003557955420304391,-0.003330810589347191,-0.016427856761729347,-0.017103695172409058,-0.013462764837022407,-0.04824648170828975,-0.00032127369127313483,3.4832192759494416e-05,0.0005179489398142336,-0.0004214941853812606,-0.007063354724862921,-0.01920425998997719,-0.008954112988819058,-0.0017118746254709547
8029,-0.0022728387147071772,0.000638992300955579,-0.006241328876834206,-0.00043481404349828776,-9.360300706854903e-06,0.001299845779140014,0.000860803411439214,2.7724506605104422e-05,2.3259759764186977e-05,-0.0007542336306263091,0.0016208519249145562,-0.004971837856573985,0.000212670574740817,0.0006067223983700377,0.00022686960204737404,2.8599922273619357e-05,-0.00021591111047503794,0.0038669186130088433,-0.0052999391643485634,-0.004785169611568564,-0.014393211185233666,0.0006061886626412136,-0.0007328224803980716,-5.802568028836604e-05,-0.002330345978746965,-0.014213982899091204,-0.017150449681018167,-0.010246201106056105,-0.044350030865170996,0.0013066502271491742,-0.0008812037535244564,0.00038158267600616895,0.0004132145356076453,-0.004883539697232967,-0.016405858568129292,-0.00863121773106589,-0.0020989734758040863
8030,-0.0007757617582683446,0.0008765970942719517,-0.0009697919566921551,-0.0002928868438660499,-0.0006739898227776103,-8.354016046117448e-05,0.00014112331846263582,9.142903523752554e-05,2.2527544060719666e-05,0.000529253431401839,-5.139678862178587e-05,-0.0011000959710023978,-0.0010391937964595848,0.00015843957090207086,1.3843336879899591e-05,2.2775744340225034e-05,3.82468589426693e-06,0.0015730318092391827,-0.001788196507259271,-0.0074493992431477335,-0.004138652095571163,6.562591413967197e-05,0.00012817591632483354,-0.0005009517845852892,-0.0009950541648625726,-0.014333117397036401,-0.018765848168501787,-0.00845679569106627,-0.05462218312042144,0.00013044134616696775,3.9529119579429374e-05,0.0006430150809076927,-0.000255339204256111,-0.01056251124003514,-0.01872211335576139,-0.005266489683126565,-0.0028367350272795484
8031,-0.0014411287180458481,0.0004547999934099289,-0.002856353501168389,0.00015344993832210375,-0.000300228331664886,0.000582605081338745,0.001064286132459529,0.00042849068015736474,-0.0002666595085368801,-0.005479750853070679,0.0025287502306552286,-0.008580788868906288,0.0011527161502939002,-0.00019710198607450678,-3.927641868358917e-05,6.36919130920436e-05,0.001413204615722258,0.0031633013766258953,-0.0021688873583722563,-0.0017146907198669695,-0.007563811534782871,6.240605590088873e-05,-0.001913074295443948,0.0002050468675831048,-0.0023642217772430743,-0.02094199041185978,-0.014069599163000627,-0.014431726349672923,-0.045354972972612206,4.5923737246388986e-05,-0.0009554086457743948,0.0002037439902778723,0.00016450791648821815,-0.006082717607593322,-0.011967577007599173,-0.009373264940610778,-0.002864104538748504
8032,-0.0013181905074937583,0.0017263032403813377,-0.0028583202941808838,-9.117983223404565e-05,-1.554515726942394e-05,-0.0027733434050848404,0.0004598340435768452,0.0002376423076687685,-6.765583588276248e-05,0.0010349423469354698,-0.0012965523063515616,-0.0001626427412459936,-0.00026715798904964326,0.0007102416904914826,0.00016274380255102582,-0.0013947895179929517,0.00018301603733562356,0.003994747902615927,-0.0029166515487789504,-0.01478060462938932,-0.008156804607618444,4.247204061054393e-05,-0.00036827799990230047,-0.0018053421330599402,-0.001593633510055954,-0.0172683816740755,-0.01606094201289428,-0.005317339020451373,-0.05398322206776356,0.00023286056151846428,0.0012076560879359039,3.7098729129260965e-05,-0.00016688509621114295,-0.005046769765516121,-0.018244843879074324,-0.0011423913978311853,-0.0021725033930852073
8033,-0.0009611600164983747,0.0013051021581244038,-0.006995768014943074,-0.00023350736679276604,-0.00041908265382517156,0.00363144055590965,0.0008328877749348368,0.0011238379760955765,-6.655962264630874e-05,0.003327819696763376,-0.004249567541798267,0.00503828734343794,0.00041973418779283305,0.0009381842033083865,-0.00013267425791127802,-6.221519036140779e-05,7.473446535489673e-05,0.002059479845629541,-0.001480253045641195,-0.009631376707111486,-0.004383017042418944,0.00020374328402492014,0.0014024748342732598,-0.0018108530456083843,0.0005623086976508329,-0.00985816509928554,-0.022818060762074308,-0.00912742309020056,-0.061842335452383844,0.00019096111219065836,1.5956611605347731e-06,0.00018416259418396893,0.0003020990127697582,-0.0059562501499506966,-0.02050113877359157,-0.004370218067876218,-0.00593963751763416
8034,-0.0008940725517459263,0.000941062573983801,-0.0035762764172977773,-4.350670050674185e-05,0.0006225813352890923,0.0023918458567156117,0.0008153654472941212,0.0011470510309057609,0.0001453446844243443,0.00013348497149612198,0.0011127299529228674,-0.0011341982611338618,0.000871312804811167,-0.0006716591902659268,-1.1584925232721126e-07,-0.0003025321211316647,0.0007485908044812575,0.0019442303832814432,-0.00038218825104801543,-0.006938014170348952,-0.0038414086503325948,1.1776748190944547e-05,9.011614214008245e-06,0.00010295738601901834,-0.0024279765847798718,-0.016635701320774385,-0.017178524795842046,-0.01090560487733455,-0.0507822093462649,-7.69101405361067e-05,0.000530758504658783,-0.00013271636048254083,2.3146041591341484e-05,-0.005833252160033834,-0.019033148416977688,-0.010227584666960561,-0.009774055480277943
8035,-0.0011286288380506458,0.0005139596742810701,-0.0047433096777725345,-3.194710133053825e-05,0.00041325642562393657,0.002340861907093007,0.0007901638594921706,0.0007200226623293349,0.00017341410197938456,-0.0020858376509083096,0.0005023208522470691,0.0028655547638967017,-0.0007762136204595033,0.000945513245727247,0.0006344671763751329,5.926006017641163e-05,-0.0007721020879883656,0.0017918032829766122,-0.0018647893361048767,-0.007314358710330756,-0.00813879644081074,0.0006305545683911365,-0.0014250754643580863,-0.0001520486515558616,-0.0015976296608763124,-0.017716680644662124,-0.01118864695871404,-0.008571456938322322,-0.05836283789996135,0.0008891950663140327,0.000675214816583319,0.0011798421098501417,0.0009518997395449938,-0.013875270899055372,-0.011443203667295168,-0.006528742578908955,-0.007600124345335648
8036,-0.0017568058649582478,-9.57047648262221e-05,-0.008313877847394907,-8.835152470662283e-05,0.0003720289576449429,-0.001047191851927588,-0.0010286371167361086,0.0008264271896526545,1.4257346532153717e-05,0.002392896676125629,0.001255804129371729,-0.001027522338748287,0.00047516951104626114,-0.0003373891806889648,-0.0004309282805964652,-0.00028256131481612263,-0.00020678553216081714,0.004164685075035473,-0.0030126762120441246,-0.00351598160942861,-0.005189323690137827,0.00013680242147529544,0.0015547687235327125,-0.0002315340920661898,-0.003910773696455483,-0.012891192676130836,-0.02493170994188404,-0.014098287542971474,-0.03731987287969484,0.00010458083318856799,0.0008825134910875938,0.0004378405174550939,8.714761158141142e-05,-0.009805516590131446,-0.02309264931614356,-0.007624105331196916,-0.0017059153547355288
8037,-0.002766866791644135,0.00137466466840124,-0.006068771834349416,3.1438526154179314e-06,0.0003892970749681545,0.002729474238973732,0.0004624035820597776,0.00032062200111492153,-0.00011684389678217801,-0.0030117346211530533,0.0029911970498505973,-0.002213879251115332,-0.00133767534677948,0.0011315905310523985,0.0002166570902530397,0.00010738041358611515,-0.0018695514068046263,0.003627610202723494,-0.005965524345810993,-0.0073438505531521515,-0.009434192731472042,8.86456190104007e-05,-0.0004214329459743254,0.0011018334597853619,-0.0032332165593591824,-0.019713369079399853,-0.008969543856704454,-0.01201408822331966,-0.04721964006690541,0.0017016293061897145,-5.6575664493723724e-05,7.266576576512412e-05,0.00022731282922904808,-0.007263450303677623,-0.014599280957675846,-0.00914690079148083,-0.0030201399774523433
8038,-0.0008005643024807806,-0.00016048385557951482,-0.005865484548266975,-0.00018985457611658653,-0.0009292119919943306,-0.0009177170731709343,0.0010108213240164331,-2.993709417447953e-05,8.249212163112555e-05,0.0006632709788391374,-0.00130793150223326,0.0037591951546104008,0.0013385030641802616,0.0005258073648049798,-7.605519203936239e-06,8.210678837104109e-06,7.918917341157905e-05,0.0029413944955255524,-0.0036917036693193965,-0.00621149876892256,-0.0034519743593409667,-1.2115777838823721e-05,0.00039733845934582425,-0.0002484064957631432,-0.00023227228928590312,-0.015653920878248753,-0.019885832700432125,-0.008107432673568839,-0.0508089377269304,-0.0009002742542846415,-0.0002489409651995347,-0.00018573435556997107,0.0005487685375070837,-0.010260296257135147,-0.01938381232030224,-0.007892786329903175,-0.003210673410600672
8039,-0.0009679686676827263,0.0005546782539264929,-0.00794530702619037,-9.198595061509866e-05,0.0005766222802534096,0.0010597136008436811,3.436570540846568e-05,0.0009597463331495725,4.968292390306354e-06,-0.00027844399660049415,0.0013376314179428547,-0.00410736498044571,-0.0010028200641196846,6.271651121399716e-05,0.0008097940240016525,0.0009770264817052523,-0.0011414215155915958,0.0021020019179559322,-0.00011824760838256679,-0.0031699857770581714,-0.009324439362389964,0.00012470497710940741,0.0003966221249235491,0.000211808807798659,-0.002919560471200384,-0.017232569512270857,-0.01197757671470754,-0.011087693833881833,-0.051908082946708116,0.00016180752078071096,0.0007782274017032829,4.862440119419567e-05,0.00010149386963651891,-0.004190737992369879,-0.022592799323999015,-0.007863686637720094,-0.0016222637551254607
8040,-0.0018847777352008677,0.0010847763698742122,-0.0041395908825992,-0.00017693026563696192,0.0008669720753096032,0.0016184604391067592,0.0011336942256699961,0.0015497796738054607,-0.00029733118649649757,0.0040283351868856685,-0.003697951897532524,0.01294699288070357,0.0021738975100258047,0.00038573867136922876,0.0007430465845391158,5.2025871700607365e-05,0.0004594813925602159,0.006613567828317175,-0.004462336965079884,-0.018582788932544645,-0.005755406775667019,7.306179575001217e-05,0.0008118884440045807,-0.001507783252842879,0.0011342946150883447,-0.014910326373938,-0.027030389233841563,-0.007858998688364713,-0.0591636185668176,-0.0006663066497033762,0.0012826322357674732,0.0008296399872051557,-0.0001714743474925234,-0.006710292856635836,-0.025759266250922036,0.004042243936661787,-0.008295242919897044
8041,-0.0006509570863757612,0.003287187676760371,-0.005794325428335772,-0.0007892938582032622,0.0019484758001635778,0.001343080247073277,-0.0002351706538077764,0.00021645427380765972,-0.0001017140931799081,-0.00016729173066172068,-0.0004370884898041063,0.00035304120082097764,-0.0015552699215671364,-4.1388188935036965e-05,9.53152896060324e-05,2.4273064433753295e-05,-0.001817227322705241,0.0071741602797798475,-0.0050204420166361785,-0.017101812788459944,-0.0061659183244531365,4.2242240354729866e-05,-0.0015744069472809008,-0.0002921408537076783,-0.004350099412452739,-0.013321316443325482,-0.01430365976256629,-0.009379676551519268,-0.04802872302020356,0.00030661386408610016,-0.00015571693957705662,7.339717180002504e-05,0.0003211622950038866,-0.01036847724230029,-0.01653741191927111,-0.006005528298943924,-0.00023075693907837042
8042,-0.0007642105518607402,0.003510712582307556,-0.004889735439016174,2.3151516409901433e-05,6.928844959474879e-05,-0.0003116353936881475,0.0008346030997927284,0.0009873401287283474,5.792281852336848e-05,-0.0008384166037042935,-0.0026980680767640804,0.0012145781917691527,-0.0003839393190961959,0.0006480467686196789,-0.00024476746494959484,0.00036745331997129583,-5.8164366831380716e-05,0.0023626273962630267,-0.0027148075641404506,-0.0030614315061635953,-0.017455227839333627,-0.00053366685945851,-0.0007631404875428407,-0.0009137491824609843,-0.0019073822730570102,-0.023501161993675246,-0.014966025138176825,-0.005370880634485125,-0.059877789691672643,0.0005256043790723195,0.001250444196339232,-0.0001326348476383511,0.0002949921953647097,-0.0069821226915034165,-0.015355360807831555,0.004025437601473336,-0.0016882915976263269
8043,-0.0016126894272747467,0.0004930563431116748,-0.00330016486501942,-9.776237275218539e-05,0.0007303278150114534,0.0012638959509786187,8.258699458868371e-05,0.0011852919021233283,2.0930165289124677e-05,0.0010601266769420651,-0.0006881082230635609,0.0008082769975104965,-0.0008530005098630997,0.0010331427518394788,6.817845200809528e-05,5.928664536137844e-05,-9.08000281196991e-05,0.0024062461661136093,-0.0006303101776090127,-0.004608896946010645,-0.0075331437767211665,0.00031900439547219813,1.5214045803692304e-06,-0.0003520544476729534,0.0016926296686870061,-0.013277750827449681,-0.02170844495781542,-0.010523429744547078,-0.05366435446863762,0.0007814367876077675,0.000645914884710998,0.0002469432617848132,7.186274441968006e-05,-0.008377110609532489,-0.017214941014244686,-0.00869265654454163,-0.00898544957230721
